* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 12:55:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: H60 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
238.403320 81.641 -16.5128
238.769531 81.634 -16.4158
239.135742 81.637 -16.3333
239.501953 81.647 -16.3060
239.868164 81.656 -16.3440
240.234375 81.658 -16.4256
240.600586 81.652 -16.5120
240.966797 81.639 -16.5676
241.333008 81.625 -16.5760
241.699219 81.614 -16.5460
242.065430 81.608 -16.5035
242.431641 81.606 -16.4753
242.797852 81.604 -16.4702
243.164062 81.599 -16.4728
243.530273 81.591 -16.4561
243.896484 81.585 -16.4048
244.262695 81.583 -16.3322
244.628906 81.587 -16.2732
244.995117 81.594 -16.2556
245.361328 81.596 -16.2728
245.727539 81.591 -16.2853
246.093750 81.582 -16.2535
246.459961 81.577 -16.1760
246.826172 81.580 -16.0972
247.192383 81.587 -16.0697
247.558594 81.588 -16.1013
247.924805 81.576 -16.1342
248.291016 81.553 -16.0823
248.657227 81.534 -15.9038
249.023438 81.536 -15.6528
249.389648 81.562 -15.4590
249.755859 81.601 -15.4395
250.122070 81.629 -15.6122
250.488281 81.630 -15.8806
250.854492 81.602 -16.0957
251.220703 81.560 -16.1508
251.586914 81.525 -16.0452
251.953125 81.510 -15.8751
252.319336 81.514 -15.7576
252.685547 81.523 -15.7491
253.051758 81.524 -15.8212
253.417969 81.513 -15.8982
253.784180 81.495 -15.9205
254.150391 81.480 -15.8820
254.516602 81.473 -15.8213
254.882812 81.472 -15.7836
255.249023 81.473 -15.7854
255.615234 81.471 -15.8096
255.981445 81.464 -15.8263
256.347656 81.457 -15.8188
256.713867 81.452 -15.7932
257.080078 81.450 -15.7692
257.446289 81.449 -15.7631
257.812500 81.446 -15.7759
258.178711 81.439 -15.7942
258.544922 81.428 -15.7986
258.911133 81.415 -15.7748
259.277344 81.403 -15.7207
259.643555 81.394 -15.6467
260.009766 81.389 -15.5718
260.375977 81.388 -15.5145
260.742188 81.387 -15.4844
261.108398 81.385 -15.4780
261.474609 81.379 -15.4812
261.840820 81.371 -15.4788
262.207031 81.362 -15.4628
262.573242 81.355 -15.4365
262.939453 81.349 -15.4098
263.305664 81.346 -15.3911
263.671875 81.343 -15.3829
264.038086 81.341 -15.3829
264.404297 81.339 -15.3890
264.770508 81.336 -15.4009
265.136719 81.333 -15.4175
265.502930 81.328 -15.4315
265.869141 81.322 -15.4306
266.235352 81.316 -15.4052
266.601562 81.314 -15.3597
266.967773 81.317 -15.3159
267.333984 81.324 -15.3021
267.700195 81.330 -15.3339
268.066406 81.331 -15.4000
268.432617 81.322 -15.4644
268.798828 81.306 -15.4864
269.165039 81.289 -15.4457
269.531250 81.277 -15.3560
269.897461 81.273 -15.2570
270.263672 81.276 -15.1893
270.629883 81.279 -15.1693
270.996094 81.278 -15.1806
271.362305 81.271 -15.1880
271.728516 81.261 -15.1635
272.094727 81.254 -15.1064
272.460938 81.254 -15.0459
272.827148 81.259 -15.0211
273.193359 81.264 -15.0533
273.559570 81.263 -15.1278
273.925781 81.251 -15.1989
274.291992 81.231 -15.2146
274.658203 81.211 -15.1473
275.024414 81.200 -15.0129
275.390625 81.203 -14.8652
275.756836 81.218 -14.7677
276.123047 81.237 -14.7587
276.489258 81.250 -14.8323
276.855469 81.251 -14.9429
277.221680 81.238 -15.0294
277.587891 81.219 -15.0452
277.954102 81.201 -14.9810
278.320312 81.191 -14.8687
278.686523 81.193 -14.7639
279.052734 81.200 -14.7147
279.418945 81.207 -14.7342
279.785156 81.204 -14.7939
280.151367 81.192 -14.8434
280.517578 81.176 -14.8431
280.883789 81.161 -14.7908
281.250000 81.154 -14.7210
281.616211 81.153 -14.6754
281.982422 81.153 -14.6681
282.348633 81.148 -14.6752
282.714844 81.141 -14.6587
