* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: 0.800. Timing signal peak level -20.3 dBFS, measurement signal peak level -20.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 22/06/2023 7:21:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0296 ms (-10 mm, -0.4 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: EXT R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6700.000000 89.963 -158.6171
6800.000000 89.925 -162.3585
6900.000000 89.705 -165.8814
7000.000000 89.317 -168.7725
7100.000000 88.793 -170.6967
7200.000000 88.182 -171.4139
7300.000000 87.537 -170.7779
7400.000000 86.924 -168.7412
7500.000000 86.421 -165.4403
7620.000000 86.060 -160.2980
7750.000000 86.043 -154.2433
7880.000000 86.394 -148.8726
8000.000000 86.949 -145.3149
8120.000000 87.597 -143.5149
8250.000000 88.258 -143.6171
8380.000000 88.737 -145.4597
8500.000000 88.946 -147.9802
8620.000000 88.921 -150.4523
8750.000000 88.685 -152.3031
8850.000000 88.415 -152.8765
9000.000000 87.979 -152.3477
9120.000000 87.675 -150.9418
9250.000000 87.426 -148.8405
9380.000000 87.255 -146.4402
9500.000000 87.150 -144.0398
9620.000000 87.091 -141.4410
9750.000000 87.091 -138.4112
9880.000000 87.171 -135.2407
10000.000000 87.321 -132.2731
10150.000000 87.619 -128.6373
10300.000000 88.042 -125.2278
10440.000000 88.555 -122.3872
10600.000000 89.290 -119.7618
10750.000000 90.135 -118.1870
10900.000000 91.133 -117.8732
11060.000000 92.339 -119.6057
11200.000000 93.428 -123.6613
11380.000000 94.597 -133.4076
11500.000000 95.019 -142.6491
11720.000000 94.690 -161.6534
11800.000000 94.214 -167.8345
12060.000000 91.828 178.7823
12200.000000 90.337 175.6926
12410.000000 88.201 174.7391
12500.000000 87.361 175.2552
12650.000000 86.075 176.9364
12800.000000 84.924 179.3453
13150.000000 82.674 -173.3162
13200.000000 82.396 -172.1391
13400.000000 81.373 -167.2182
13600.000000 80.473 -162.0532
13800.000000 79.675 -156.6784
14000.000000 78.972 -151.0102
14300.000000 78.134 -141.7107
14500.000000 77.805 -135.0873
14750.000000 77.768 -127.2385
15000.000000 78.069 -121.3885
15250.000000 78.449 -117.9963
15500.000000 78.768 -116.2468
15750.000000 79.046 -115.3875
16000.000000 79.340 -115.2572
16250.000000 79.678 -116.0184
16500.000000 80.074 -117.8356
16750.000000 80.542 -120.8801
17000.000000 81.078 -125.3997
17250.000000 81.684 -131.7437
17500.000000 82.358 -140.4249
17750.000000 83.057 -152.2539
18000.000000 83.642 -168.2524
18250.000000 83.856 170.9976
18500.000000 83.414 146.5276
18750.000000 82.171 121.0667
19000.000000 80.212 97.1067
19250.000000 77.752 75.3121
19500.000000 74.978 55.2936
19750.000000 72.063 37.9233
