* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 16/11/2024 7:29:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Anvil R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4957.763672 89.237 1.6243
4958.129883 89.237 1.6169
4958.496094 89.238 1.6135
4958.862305 89.240 1.6063
4959.228516 89.242 1.5894
4959.594727 89.244 1.5632
4959.960938 89.244 1.5352
4960.327148 89.241 1.5146
4960.693359 89.238 1.5080
4961.059570 89.236 1.5145
4961.425781 89.236 1.5275
4961.791992 89.237 1.5386
4962.158203 89.238 1.5428
4962.524414 89.240 1.5408
4962.890625 89.241 1.5370
4963.256836 89.241 1.5357
4963.623047 89.242 1.5376
4963.989258 89.243 1.5392
4964.355469 89.245 1.5364
4964.721680 89.247 1.5272
4965.087891 89.248 1.5141
4965.454102 89.249 1.5013
4965.820312 89.249 1.4915
4966.186523 89.249 1.4836
4966.552734 89.250 1.4744
4966.918945 89.251 1.4623
4967.285156 89.251 1.4490
4967.651367 89.251 1.4387
4968.017578 89.251 1.4334
4968.383789 89.251 1.4310
4968.750000 89.253 1.4265
4969.116211 89.254 1.4170
4969.482422 89.255 1.4042
4969.848633 89.254 1.3937
4970.214844 89.254 1.3894
4970.581055 89.254 1.3903
4970.947266 89.255 1.3907
4971.313477 89.256 1.3866
4971.679688 89.256 1.3796
4972.045898 89.255 1.3761
4972.412109 89.255 1.3804
4972.778320 89.256 1.3893
4973.144531 89.259 1.3929
4973.510742 89.262 1.3820
4973.876953 89.265 1.3566
4974.243164 89.264 1.3268
4974.609375 89.262 1.3065
4974.975586 89.259 1.3026
4975.341797 89.257 1.3105
4975.708008 89.258 1.3187
4976.074219 89.260 1.3176
4976.440430 89.262 1.3069
4976.806641 89.263 1.2937
4977.172852 89.263 1.2855
4977.539062 89.263 1.2839
4977.905273 89.264 1.2839
4978.271484 89.267 1.2791
4978.637695 89.269 1.2666
4979.003906 89.270 1.2498
4979.370117 89.270 1.2343
4979.736328 89.269 1.2244
4980.102539 89.268 1.2204
4980.468750 89.268 1.2200
4980.834961 89.268 1.2201
4981.201172 89.268 1.2190
4981.567383 89.269 1.2162
4981.933594 89.269 1.2124
4982.299805 89.269 1.2092
4982.666016 89.268 1.2083
4983.032227 89.268 1.2098
4983.398438 89.269 1.2115
4983.764648 89.271 1.2084
4984.130859 89.273 1.1963
4984.497070 89.275 1.1747
4984.863281 89.275 1.1485
4985.229492 89.273 1.1262
4985.595703 89.270 1.1152
4985.961914 89.268 1.1168
4986.328125 89.268 1.1262
4986.694336 89.269 1.1345
4987.060547 89.272 1.1347
4987.426758 89.275 1.1250
4987.792969 89.277 1.1095
4988.159180 89.278 1.0947
4988.525391 89.278 1.0854
4988.891602 89.279 1.0814
4989.257812 89.280 1.0778
4989.624023 89.282 1.0689
4989.990234 89.283 1.0533
4990.356445 89.283 1.0363
4990.722656 89.281 1.0264
4991.088867 89.279 1.0300
4991.455078 89.278 1.0450
4991.821289 89.280 1.0604
4992.187500 89.283 1.0636
4992.553711 89.286 1.0494
4992.919922 89.287 1.0251
4993.286133 89.285 1.0054
4993.652344 89.282 1.0016
4994.018555 89.280 1.0138
4994.384766 89.281 1.0297
4994.750977 89.285 1.0340
4995.117188 89.289 1.0200
4995.483398 89.291 0.9929
4995.849609 89.291 0.9650
4996.215820 89.289 0.9460
4996.582031 89.288 0.9374
4996.948242 89.287 0.9340
4997.314453 89.287 0.9304
4997.680664 89.288 0.9255
4998.046875 89.289 0.9210
4998.413086 89.290 0.9171
4998.779297 89.292 0.9103
4999.145508 89.294 0.8966
4999.511719 89.295 0.8772
4999.877930 89.294 0.8597
5000.244141 89.292 0.8530
5000.610352 89.291 0.8599
5000.976562 89.291 0.8738
5001.342773 89.294 0.8828
5001.708984 89.297 0.8786
5002.075195 89.300 0.8623
5002.441406 89.300 0.8430
5002.807617 89.300 0.8295
5003.173828 89.299 0.8240
5003.540039 89.299 0.8218
5003.906250 89.300 0.8173
5004.272461 89.300 0.8088
5004.638672 89.301 0.7998
5005.004883 89.301 0.7938
5005.371094 89.302 0.7891
5005.737305 89.303 0.7799
5006.103516 89.305 0.7611
5006.469727 89.305 0.7350
5006.835938 89.304 0.7109
5007.202148 89.301 0.6996
5007.568359 89.298 0.7045
5007.934570 89.298 0.7190
5008.300781 89.300 0.7303
5008.666992 89.303 0.7285
5009.033203 89.306 0.7128
5009.399414 89.307 0.6913
5009.765625 89.306 0.6750
5010.131836 89.305 0.6700
5010.498047 89.304 0.6746
5010.864258 89.305 0.6815
5011.230469 89.307 0.6838
5011.596680 89.308 0.6796
5011.962891 89.309 0.6714
5012.329102 89.310 0.6645
5012.695312 89.310 0.6617
5013.061523 89.310 0.6620
5013.427734 89.312 0.6614
5013.793945 89.313 0.6553
5014.160156 89.315 0.6423
5014.526367 89.315 0.6245
5014.892578 89.315 0.6068
5015.258789 89.313 0.5944
5015.625000 89.311 0.5900
5015.991211 89.309 0.5927
5016.357422 89.309 0.5981
5016.723633 89.310 0.6018
5017.089844 89.311 0.6004
5017.456055 89.312 0.5943
5017.822266 89.313 0.5863
5018.188477 89.314 0.5797
5018.554688 89.315 0.5752
5018.920898 89.316 0.5703
5019.287109 89.319 0.5612
5019.653320 89.321 0.5447
5020.019531 89.322 0.5222
5020.385742 89.322 0.4988
5020.751953 89.321 0.4813
5021.118164 89.319 0.4741
5021.484375 89.318 0.4761
5021.850586 89.318 0.4810
5022.216797 89.320 0.4818
5022.583008 89.322 0.4749
5022.949219 89.323 0.4624
5023.315430 89.323 0.4508
5023.681641 89.322 0.4453
5024.047852 89.322 0.4459
5024.414062 89.324 0.4463
5024.780273 89.326 0.4388
5025.146484 89.328 0.4202
5025.512695 89.328 0.3951
5025.878906 89.326 0.3740
5026.245117 89.324 0.3657
5026.611328 89.322 0.3709
5026.977539 89.322 0.3806
5027.343750 89.325 0.3818
5027.709961 89.328 0.3671
5028.076172 89.329 0.3397
5028.442383 89.328 0.3126
5028.808594 89.325 0.2994
5029.174805 89.322 0.3052
5029.541016 89.321 0.3225
5029.907227 89.324 0.3372
5030.273438 89.328 0.3376
5030.639648 89.332 0.3221
5031.005859 89.333 0.2991
5031.372070 89.333 0.2795
5031.738281 89.332 0.2693
5032.104492 89.332 0.2656
5032.470703 89.333 0.2615
5032.836914 89.334 0.2526
5033.203125 89.334 0.2418
5033.569336 89.332 0.2361
5033.935547 89.331 0.2402
5034.301758 89.332 0.2507
5034.667969 89.334 0.2576
5035.034180 89.337 0.2515
5035.400391 89.340 0.2310
5035.766602 89.340 0.2047
5036.132812 89.338 0.1844
5036.499023 89.336 0.1772
5036.865234 89.335 0.1802
5037.231445 89.336 0.1837
5037.597656 89.338 0.1787
5037.963867 89.339 0.1635
5038.330078 89.340 0.1433
5038.696289 89.339 0.1259
5039.062500 89.339 0.1142
5039.428711 89.339 0.1060
5039.794922 89.339 0.0962
5040.161133 89.340 0.0824
5040.527344 89.339 0.0670
5040.893555 89.338 0.0557
5041.259766 89.336 0.0529
5041.625977 89.335 0.0585
5041.992188 89.336 0.0686
5042.358398 89.338 0.0770
5042.724609 89.341 0.0788
5043.090820 89.344 0.0718
5043.457031 89.346 0.0574
5043.823242 89.347 0.0392
5044.189453 89.348 0.0215
5044.555664 89.347 0.0074
5044.921875 89.346 -0.0028
5045.288086 89.346 -0.0109
5045.654297 89.345 -0.0182
5046.020508 89.344 -0.0242
5046.386719 89.343 -0.0262
5046.752930 89.342 -0.0231
5047.119141 89.343 -0.0170
5047.485352 89.344 -0.0144
5047.851562 89.346 -0.0209
5048.217773 89.348 -0.0372
5048.583984 89.349 -0.0575
5048.950195 89.348 -0.0736
5049.316406 89.346 -0.0817
5049.682617 89.346 -0.0842
5050.048828 89.346 -0.0870
5050.415039 89.347 -0.0930
5050.781250 89.347 -0.0990
5051.147461 89.347 -0.0996
5051.513672 89.347 -0.0934
5051.879883 89.350 -0.0872
5052.246094 89.354 -0.0912
5052.612305 89.358 -0.1116
5052.978516 89.361 -0.1439
5053.344727 89.360 -0.1765
5053.710938 89.358 -0.1988
5054.077148 89.356 -0.2085
5054.443359 89.355 -0.2110
5054.809570 89.355 -0.2130
5055.175781 89.354 -0.2158
5055.541992 89.354 -0.2161
5055.908203 89.354 -0.2114
5056.274414 89.355 -0.2058
5056.640625 89.358 -0.2079
5057.006836 89.361 -0.2236
5057.373047 89.362 -0.2493
5057.739258 89.360 -0.2728
5058.105469 89.358 -0.2825
5058.471680 89.355 -0.2756
5058.837891 89.355 -0.2608
5059.204102 89.358 -0.2509
5059.570312 89.361 -0.2539
5059.936523 89.363 -0.2682
5060.302734 89.365 -0.2863
5060.668945 89.365 -0.3016
5061.035156 89.365 -0.3133
5061.401367 89.366 -0.3244
5061.767578 89.366 -0.3374
5062.133789 89.366 -0.3514
5062.500000 89.366 -0.3633
5062.866211 89.365 -0.3716
5063.232422 89.364 -0.3773
5063.598633 89.364 -0.3829
5063.964844 89.364 -0.3888
5064.331055 89.364 -0.3927
5064.697266 89.363 -0.3926
5065.063477 89.364 -0.3898
5065.429688 89.365 -0.3896
5065.795898 89.367 -0.3973
5066.162109 89.369 -0.4135
5066.528320 89.369 -0.4326
5066.894531 89.368 -0.4467
5067.260742 89.366 -0.4509
5067.626953 89.366 -0.4471
5067.993164 89.367 -0.4423
5068.359375 89.369 -0.4434
5068.725586 89.371 -0.4535
5069.091797 89.373 -0.4706
5069.458008 89.374 -0.4907
5069.824219 89.374 -0.5105
5070.190430 89.373 -0.5280
5070.556641 89.372 -0.5422
5070.922852 89.370 -0.5519
5071.289062 89.369 -0.5565
5071.655273 89.368 -0.5569
5072.021484 89.368 -0.5565
5072.387695 89.369 -0.5583
5072.753906 89.370 -0.5635
5073.120117 89.370 -0.5702
5073.486328 89.371 -0.5759
5073.852539 89.372 -0.5806
5074.218750 89.374 -0.5874
5074.584961 89.376 -0.6006
5074.951172 89.377 -0.6208
5075.317383 89.377 -0.6436
5075.683594 89.375 -0.6607
5076.049805 89.373 -0.6663
5076.416016 89.372 -0.6615
5076.782227 89.373 -0.6539
5077.148438 89.375 -0.6533
5077.514648 89.378 -0.6642
5077.880859 89.379 -0.6835
5078.247070 89.378 -0.7019
5078.613281 89.377 -0.7107
5078.979492 89.376 -0.7074
5079.345703 89.376 -0.6975
5079.711914 89.378 -0.6903
5080.078125 89.382 -0.6941
5080.444336 89.385 -0.7108
5080.810547 89.387 -0.7365
5081.176758 89.387 -0.7639
5081.542969 89.386 -0.7868
5081.909180 89.385 -0.8024
5082.275391 89.383 -0.8115
5082.641602 89.382 -0.8167
5083.007812 89.381 -0.8200
5083.374023 89.381 -0.8223
5083.740234 89.381 -0.8239
5084.106445 89.381 -0.8255
5084.472656 89.382 -0.8288
5084.838867 89.383 -0.8354
5085.205078 89.383 -0.8458
5085.571289 89.383 -0.8577
5085.937500 89.383 -0.8672
5086.303711 89.382 -0.8713
5086.669922 89.381 -0.8695
5087.036133 89.382 -0.8655
5087.402344 89.383 -0.8654
5087.768555 89.385 -0.8744
5088.134766 89.387 -0.8926
5088.500977 89.387 -0.9149
5088.867188 89.386 -0.9335
5089.233398 89.385 -0.9434
5089.599609 89.384 -0.9457
5089.965820 89.384 -0.9471
5090.332031 89.386 -0.9548
5090.698242 89.387 -0.9709
5091.064453 89.387 -0.9907
5091.430664 89.387 -1.0061
5091.796875 89.386 -1.0128
5092.163086 89.386 -1.0138
5092.529297 89.387 -1.0171
5092.895508 89.389 -1.0283
5093.261719 89.389 -1.0453
5093.627930 89.389 -1.0594
5093.994141 89.387 -1.0630
5094.360352 89.387 -1.0568
5094.726562 89.389 -1.0509
5095.092773 89.393 -1.0573
5095.458984 89.395 -1.0796
5095.825195 89.395 -1.1099
5096.191406 89.392 -1.1338
5096.557617 89.388 -1.1409
5096.923828 89.385 -1.1317
5097.290039 89.384 -1.1152
5097.656250 89.384 -1.1008
5098.022461 89.385 -1.0917
5098.388672 89.387 -1.0848
5098.754883 89.389 -1.0778
5099.121094 89.392 -1.0745
5099.487305 89.396 -1.0831
5099.853516 89.401 -1.1090
5100.219727 89.403 -1.1481
5100.585938 89.401 -1.1870
5100.952148 89.398 -1.2119
5101.318359 89.395 -1.2182
5101.684570 89.394 -1.2125
5102.050781 89.395 -1.2079
5102.416992 89.397 -1.2133
5102.783203 89.398 -1.2288
5103.149414 89.399 -1.2467
5103.515625 89.398 -1.2598
5103.881836 89.397 -1.2660
5104.248047 89.397 -1.2695
5104.614258 89.397 -1.2752
5104.980469 89.396 -1.2836
5105.346680 89.395 -1.2903
5105.712891 89.394 -1.2902
5106.079102 89.393 -1.2826
5106.445312 89.393 -1.2731
5106.811523 89.396 -1.2706
5107.177734 89.399 -1.2814
5107.543945 89.400 -1.3043
5107.910156 89.400 -1.3315
5108.276367 89.399 -1.3541
5108.642578 89.397 -1.3674
5109.008789 89.396 -1.3735
5109.375000 89.396 -1.3794
5109.741211 89.397 -1.3910
5110.107422 89.398 -1.4088
5110.473633 89.398 -1.4279
5110.839844 89.398 -1.4423
5111.206055 89.398 -1.4492
5111.572266 89.398 -1.4519
5111.938477 89.401 -1.4565
5112.304688 89.403 -1.4678
5112.670898 89.406 -1.4858
5113.037109 89.407 -1.5067
5113.403320 89.407 -1.5253
5113.769531 89.407 -1.5383
5114.135742 89.406 -1.5454
5114.501953 89.405 -1.5469
5114.868164 89.405 -1.5437
5115.234375 89.405 -1.5369
5115.600586 89.405 -1.5291
5115.966797 89.407 -1.5242
5116.333008 89.409 -1.5261
5116.699219 89.411 -1.5355
5117.065430 89.412 -1.5497
5117.431641 89.412 -1.5646
5117.797852 89.412 -1.5782
5118.164062 89.412 -1.5921
5118.530273 89.412 -1.6097
5118.896484 89.411 -1.6322
5119.262695 89.409 -1.6555
5119.628906 89.406 -1.6723
5119.995117 89.403 -1.6765
5120.361328 89.400 -1.6683
5120.727539 89.400 -1.6556
5121.093750 89.403 -1.6492
5121.459961 89.406 -1.6565
5121.826172 89.409 -1.6765
5122.192383 89.410 -1.7014
5122.558594 89.409 -1.7215
5122.924805 89.408 -1.7317
5123.291016 89.408 -1.7341
5123.657227 89.409 -1.7358
5124.023438 89.411 -1.7430
5124.389648 89.412 -1.7563
5124.755859 89.412 -1.7709
5125.122070 89.412 -1.7800
5125.488281 89.411 -1.7808
5125.854492 89.411 -1.7762
5126.220703 89.413 -1.7733
5126.586914 89.415 -1.7778
5126.953125 89.417 -1.7906
5127.319336 89.418 -1.8076
5127.685547 89.418 -1.8235
5128.051758 89.418 -1.8359
5128.417969 89.419 -1.8469
5128.784180 89.419 -1.8601
5129.150391 89.419 -1.8771
5129.516602 89.419 -1.8951
5129.882812 89.418 -1.9088
5130.249023 89.416 -1.9144
5130.615234 89.416 -1.9138
5130.981445 89.417 -1.9132
5131.347656 89.419 -1.9201
5131.713867 89.421 -1.9373
5132.080078 89.422 -1.9611
5132.446289 89.421 -1.9838
5132.812500 89.420 -1.9983
5133.178711 89.418 -2.0030
5133.544922 89.417 -2.0020
5133.911133 89.418 -2.0021
5134.277344 89.418 -2.0082
5134.643555 89.419 -2.0198
5135.009766 89.418 -2.0320
5135.375977 89.417 -2.0396
5135.742188 89.415 -2.0403
5136.108398 89.415 -2.0367
5136.474609 89.415 -2.0345
5136.840820 89.417 -2.0382
5137.207031 89.418 -2.0488
5137.573242 89.419 -2.0640
5137.939453 89.419 -2.0800
5138.305664 89.418 -2.0942
5138.671875 89.418 -2.1069
5139.038086 89.417 -2.1195
5139.404297 89.417 -2.1328
5139.770508 89.416 -2.1457
5140.136719 89.415 -2.1553
5140.502930 89.415 -2.1595
5140.869141 89.415 -2.1594
5141.235352 89.416 -2.1588
5141.601562 89.418 -2.1632
5141.967773 89.421 -2.1761
5142.333984 89.423 -2.1970
5142.700195 89.424 -2.2219
5143.066406 89.424 -2.2455
5143.432617 89.423 -2.2638
5143.798828 89.422 -2.2762
5144.165039 89.421 -2.2839
5144.531250 89.420 -2.2887
5144.897461 89.419 -2.2915
5145.263672 89.419 -2.2924
5145.629883 89.418 -2.2917
5145.996094 89.419 -2.2908
5146.362305 89.419 -2.2904
5146.728516 89.420 -2.2911
5147.094727 89.421 -2.2928
5147.460938 89.422 -2.2957
5147.827148 89.424 -2.3018
5148.193359 89.425 -2.3140
5148.559570 89.427 -2.3332
5148.925781 89.427 -2.3566
5149.291992 89.426 -2.3779
5149.658203 89.424 -2.3914
5150.024414 89.423 -2.3958
5150.390625 89.423 -2.3962
5150.756836 89.424 -2.3999
5151.123047 89.425 -2.4119
5151.489258 89.427 -2.4313
5151.855469 89.427 -2.4529
5152.221680 89.426 -2.4713
5152.587891 89.424 -2.4840
5152.954102 89.423 -2.4915
5153.320312 89.422 -2.4946
5153.686523 89.422 -2.4939
5154.052734 89.422 -2.4905
5154.418945 89.424 -2.4882
5154.785156 89.427 -2.4934
5155.151367 89.430 -2.5110
5155.517578 89.431 -2.5391
5155.883789 89.430 -2.5690
5156.250000 89.428 -2.5894
5156.616211 89.425 -2.5948
5156.982422 89.423 -2.5897
5157.348633 89.424 -2.5852
5157.714844 89.426 -2.5917
5158.081055 89.427 -2.6107
5158.447266 89.426 -2.6342
5158.813477 89.424 -2.6512
5159.179688 89.422 -2.6559
5159.545898 89.420 -2.6516
5159.912109 89.421 -2.6477
5160.278320 89.423 -2.6525
5160.644531 89.424 -2.6674
5161.010742 89.424 -2.6865
5161.376953 89.423 -2.7017
5161.743164 89.422 -2.7080
5162.109375 89.421 -2.7072
5162.475586 89.422 -2.7058
5162.841797 89.425 -2.7112
5163.208008 89.427 -2.7268
5163.574219 89.429 -2.7505
5163.940430 89.429 -2.7759
5164.306641 89.427 -2.7963
5164.672852 89.426 -2.8083
5165.039062 89.424 -2.8129
5165.405273 89.423 -2.8140
5165.771484 89.423 -2.8154
5166.137695 89.423 -2.8179
5166.503906 89.423 -2.8198
5166.870117 89.423 -2.8193
5167.236328 89.424 -2.8167
5167.602539 89.425 -2.8148
5167.968750 89.427 -2.8179
5168.334961 89.429 -2.8280
5168.701172 89.430 -2.8435
5169.067383 89.430 -2.8597
5169.433594 89.429 -2.8724
5169.799805 89.428 -2.8799
5170.166016 89.428 -2.8842
5170.532227 89.428 -2.8889
5170.898438 89.429 -2.8970
5171.264648 89.430 -2.9089
5171.630859 89.430 -2.9221
5171.997070 89.430 -2.9339
5172.363281 89.429 -2.9436
5172.729492 89.430 -2.9535
5173.095703 89.431 -2.9674
5173.461914 89.431 -2.9873
5173.828125 89.431 -3.0110
5174.194336 89.430 -3.0328
5174.560547 89.427 -3.0470
5174.926758 89.425 -3.0514
5175.292969 89.424 -3.0496
5175.659180 89.425 -3.0490
5176.025391 89.427 -3.0558
5176.391602 89.428 -3.0710
5176.757812 89.428 -3.0907
5177.124023 89.427 -3.1084
5177.490234 89.426 -3.1204
5177.856445 89.425 -3.1272
5178.222656 89.425 -3.1322
5178.588867 89.425 -3.1383
5178.955078 89.425 -3.1456
5179.321289 89.425 -3.1522
5179.687500 89.425 -3.1565
5180.053711 89.425 -3.1592
5180.419922 89.427 -3.1633
5180.786133 89.428 -3.1725
5181.152344 89.430 -3.1885
5181.518555 89.431 -3.2094
5181.884766 89.430 -3.2310
5182.250977 89.429 -3.2484
5182.617188 89.427 -3.2582
5182.983398 89.426 -3.2605
5183.349609 89.426 -3.2590
5183.715820 89.427 -3.2596
5184.082031 89.428 -3.2667
5184.448242 89.430 -3.2808
5184.814453 89.430 -3.2979
5185.180664 89.429 -3.3120
5185.546875 89.429 -3.3203
5185.913086 89.429 -3.3252
5186.279297 89.430 -3.3327
5186.645508 89.431 -3.3478
5187.011719 89.431 -3.3695
5187.377930 89.430 -3.3910
5187.744141 89.428 -3.4043
5188.110352 89.426 -3.4067
5188.476562 89.425 -3.4036
5188.842773 89.426 -3.4047
5189.208984 89.428 -3.4167
5189.575195 89.428 -3.4382
5189.941406 89.427 -3.4600
5190.307617 89.424 -3.4717
5190.673828 89.421 -3.4700
5191.040039 89.421 -3.4608
5191.406250 89.422 -3.4552
5191.772461 89.425 -3.4617
5192.138672 89.427 -3.4808
5192.504883 89.428 -3.5056
5192.871094 89.427 -3.5274
5193.237305 89.426 -3.5417
5193.603516 89.426 -3.5510
5193.969727 89.426 -3.5609
5194.335938 89.426 -3.5750
5194.702148 89.426 -3.5919
5195.068359 89.425 -3.6066
5195.434570 89.424 -3.6146
5195.800781 89.423 -3.6154
5196.166992 89.423 -3.6134
5196.533203 89.425 -3.6144
5196.899414 89.427 -3.6219
5197.265625 89.428 -3.6354
5197.631836 89.428 -3.6513
5197.998047 89.428 -3.6657
5198.364258 89.427 -3.6759
5198.730469 89.427 -3.6816
5199.096680 89.427 -3.6845
5199.462891 89.427 -3.6877
5199.829102 89.428 -3.6948
5200.195312 89.429 -3.7083
5200.561523 89.429 -3.7273
5200.927734 89.428 -3.7473
5201.293945 89.426 -3.7617
5201.660156 89.423 -3.7664
5202.026367 89.422 -3.7631
5202.392578 89.422 -3.7592
5202.758789 89.423 -3.7632
5203.125000 89.425 -3.7789
5203.491211 89.425 -3.8020
5203.857422 89.423 -3.8234
5204.223633 89.421 -3.8357
5204.589844 89.420 -3.8390
5204.956055 89.420 -3.8406
5205.322266 89.422 -3.8496
5205.688477 89.423 -3.8699
5206.054688 89.423 -3.8973
5206.420898 89.422 -3.9225
5206.787109 89.419 -3.9371
5207.153320 89.417 -3.9390
5207.519531 89.416 -3.9333
5207.885742 89.417 -3.9291
5208.251953 89.419 -3.9333
5208.618164 89.421 -3.9475
5208.984375 89.421 -3.9669
5209.350586 89.421 -3.9844
5209.716797 89.420 -3.9941
5210.083008 89.419 -3.9957
5210.449219 89.419 -3.9935
5210.815430 89.421 -3.9945
5211.181641 89.423 -4.0033
5211.547852 89.424 -4.0197
5211.914062 89.425 -4.0389
5212.280273 89.424 -4.0558
5212.646484 89.424 -4.0679
5213.012695 89.424 -4.0775
5213.378906 89.425 -4.0895
5213.745117 89.426 -4.1071
5214.111328 89.426 -4.1293
5214.477539 89.425 -4.1516
5214.843750 89.423 -4.1694
5215.209961 89.422 -4.1812
5215.576172 89.421 -4.1888
5215.942383 89.420 -4.1960
5216.308594 89.420 -4.2053
5216.674805 89.420 -4.2159
5217.041016 89.419 -4.2255
5217.407227 89.419 -4.2317
5217.773438 89.418 -4.2341
5218.139648 89.419 -4.2357
5218.505859 89.420 -4.2400
5218.872070 89.422 -4.2500
5219.238281 89.422 -4.2649
5219.604492 89.422 -4.2810
5219.970703 89.421 -4.2930
5220.336914 89.420 -4.2979
5220.703125 89.419 -4.2970
5221.069336 89.419 -4.2958
5221.435547 89.420 -4.2999
5221.801758 89.421 -4.3114
5222.167969 89.421 -4.3274
5222.534180 89.420 -4.3421
5222.900391 89.419 -4.3518
5223.266602 89.418 -4.3578
5223.632812 89.417 -4.3647
5223.999023 89.417 -4.3768
5224.365234 89.417 -4.3939
5224.731445 89.416 -4.4121
5225.097656 89.414 -4.4269
5225.463867 89.412 -4.4374
5225.830078 89.411 -4.4464
5226.196289 89.411 -4.4570
5226.562500 89.410 -4.4694
5226.928711 89.409 -4.4804
5227.294922 89.408 -4.4872
5227.661133 89.408 -4.4905
5228.027344 89.409 -4.4946
5228.393555 89.411 -4.5043
5228.759766 89.413 -4.5203
5229.125977 89.414 -4.5389
5229.492188 89.415 -4.5562
5229.858398 89.415 -4.5721
5230.224609 89.417 -4.5909
5230.590820 89.417 -4.6164
5230.957031 89.417 -4.6462
5231.323242 89.414 -4.6707
5231.689453 89.409 -4.6788
5232.055664 89.406 -4.6671
5232.421875 89.406 -4.6450
5232.788086 89.409 -4.6301
5233.154297 89.414 -4.6373
5233.520508 89.417 -4.6682
5233.886719 89.417 -4.7096
5234.252930 89.413 -4.7416
5234.619141 89.408 -4.7513
5234.985352 89.405 -4.7405
5235.351562 89.405 -4.7241
5235.717773 89.407 -4.7193
5236.083984 89.410 -4.7340
5236.450195 89.411 -4.7623
5236.816406 89.409 -4.7899
5237.182617 89.406 -4.8041
5237.548828 89.404 -4.8033
5237.915039 89.404 -4.7966
5238.281250 89.406 -4.7972
5238.647461 89.408 -4.8126
5239.013672 89.408 -4.8391
5239.379883 89.407 -4.8647
5239.746094 89.403 -4.8773
5240.112305 89.400 -4.8724
5240.478516 89.399 -4.8569
5240.844727 89.401 -4.8446
5241.210938 89.404 -4.8474
5241.577148 89.407 -4.8678
5241.943359 89.407 -4.8976
5242.309570 89.404 -4.9225
5242.675781 89.401 -4.9316
5243.041992 89.398 -4.9238
5243.408203 89.398 -4.9091
5243.774414 89.400 -4.9019
5244.140625 89.403 -4.9124
5244.506836 89.405 -4.9396
5244.873047 89.405 -4.9723
5245.239258 89.402 -4.9965
5245.605469 89.399 -5.0049
5245.971680 89.398 -5.0016
5246.337891 89.398 -4.9988
5246.704102 89.401 -5.0079
5247.070312 89.403 -5.0319
5247.436523 89.403 -5.0626
5247.802734 89.401 -5.0878
5248.168945 89.398 -5.0997
5248.535156 89.396 -5.1002
5248.901367 89.397 -5.0988
5249.267578 89.399 -5.1046
5249.633789 89.400 -5.1204
5250.000000 89.401 -5.1409
5250.366211 89.401 -5.1587
5250.732422 89.400 -5.1705
5251.098633 89.400 -5.1799
5251.464844 89.401 -5.1932
5251.831055 89.402 -5.2142
5252.197266 89.402 -5.2399
5252.563477 89.400 -5.2630
5252.929688 89.397 -5.2780
5253.295898 89.395 -5.2845
5253.662109 89.394 -5.2876
5254.028320 89.393 -5.2927
5254.394531 89.392 -5.3015
5254.760742 89.391 -5.3111
5255.126953 89.390 -5.3176
5255.493164 89.390 -5.3208
5255.859375 89.390 -5.3245
5256.225586 89.391 -5.3335
5256.591797 89.392 -5.3493
5256.958008 89.391 -5.3682
5257.324219 89.390 -5.3833
5257.690430 89.389 -5.3905
5258.056641 89.388 -5.3912
5258.422852 89.389 -5.3916
5258.789062 89.391 -5.3985
5259.155273 89.393 -5.4144
5259.521484 89.393 -5.4355
5259.887695 89.392 -5.4547
5260.253906 89.391 -5.4660
5260.620117 89.389 -5.4680
5260.986328 89.388 -5.4644
5261.352539 89.389 -5.4611
5261.718750 89.390 -5.4630
5262.084961 89.391 -5.4719
5262.451172 89.392 -5.4863
5262.817383 89.391 -5.5032
5263.183594 89.390 -5.5193
5263.549805 89.388 -5.5329
5263.916016 89.386 -5.5433
5264.282227 89.384 -5.5516
5264.648438 89.382 -5.5597
5265.014648 89.381 -5.5691
5265.380859 89.379 -5.5803
5265.747070 89.377 -5.5914
5266.113281 89.375 -5.6003
5266.479492 89.374 -5.6058
5266.845703 89.373 -5.6100
5267.211914 89.373 -5.6177
5267.578125 89.374 -5.6330
5267.944336 89.374 -5.6558
5268.310547 89.374 -5.6807
5268.676758 89.372 -5.7004
5269.042969 89.370 -5.7112
5269.409180 89.370 -5.7157
5269.775391 89.370 -5.7218
5270.141602 89.372 -5.7364
5270.507812 89.373 -5.7598
5270.874023 89.372 -5.7848
5271.240234 89.370 -5.8021
5271.606445 89.368 -5.8073
5271.972656 89.367 -5.8035
5272.338867 89.368 -5.7994
5272.705078 89.369 -5.8018
5273.071289 89.370 -5.8112
5273.437500 89.371 -5.8222
5273.803711 89.370 -5.8300
5274.169922 89.370 -5.8341
5274.536133 89.371 -5.8401
5274.902344 89.372 -5.8534
5275.268555 89.372 -5.8748
5275.634766 89.371 -5.8983
5276.000977 89.368 -5.9149
5276.367188 89.365 -5.9194
5276.733398 89.363 -5.9139
5277.099609 89.363 -5.9071
5277.465820 89.364 -5.9080
