* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:09:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ITO L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
318.237305 76.657 155.6800
318.603516 76.651 155.7121
318.969727 76.646 155.7452
319.335938 76.640 155.7769
319.702148 76.634 155.8034
320.068359 76.625 155.8277
320.434570 76.615 155.8636
320.800781 76.603 155.9286
321.166992 76.594 156.0289
321.533203 76.592 156.1477
321.899414 76.598 156.2482
322.265625 76.609 156.2941
322.631836 76.618 156.2741
322.998047 76.618 156.2136
323.364258 76.607 156.1617
323.730469 76.589 156.1625
324.096680 76.572 156.2292
324.462891 76.560 156.3400
324.829102 76.555 156.4567
325.195312 76.555 156.5523
325.561523 76.556 156.6239
325.927734 76.555 156.6851
326.293945 76.555 156.7455
326.660156 76.557 156.7986
327.026367 76.560 156.8266
327.392578 76.562 156.8182
327.758789 76.558 156.7820
328.125000 76.546 156.7453
328.491211 76.528 156.7407
328.857422 76.506 156.7895
329.223633 76.487 156.8935
329.589844 76.475 157.0356
329.956055 76.471 157.1874
330.322266 76.475 157.3182
330.688477 76.484 157.4048
331.054688 76.494 157.4392
