* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.129
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27/12/2025 2:39:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tourbillon-Pro L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
291.137695 84.025 160.6805
291.503906 84.023 160.7620
291.870117 84.027 160.8176
292.236328 84.033 160.8248
292.602539 84.034 160.7958
292.968750 84.030 160.7664
293.334961 84.022 160.7650
293.701172 84.017 160.7881
294.067383 84.017 160.8042
294.433594 84.019 160.7831
294.799805 84.015 160.7267
295.166016 84.003 160.6735
295.532227 83.985 160.6694
295.898438 83.969 160.7307
296.264648 83.961 160.8277
296.630859 83.962 160.9066
296.997070 83.966 160.9312
297.363281 83.966 160.9103
297.729492 83.958 160.8856
298.095703 83.946 160.8955
298.461914 83.936 160.9437
298.828125 83.931 161.0009
299.194336 83.929 161.0356
299.560547 83.925 161.0434
299.926758 83.917 161.0486
300.292969 83.907 161.0779
300.659180 83.900 161.1325
301.025391 83.898 161.1863
301.391602 83.898 161.2121
301.757812 83.896 161.2092
302.124023 83.889 161.2051
302.490234 83.880 161.2287
302.856445 83.874 161.2805
303.222656 83.875 161.3295
303.588867 83.878 161.3409
303.955078 83.879 161.3095
304.321289 83.873 161.2662
304.687500 83.861 161.2521
305.053711 83.849 161.2842
305.419922 83.842 161.3436
305.786133 83.839 161.3964
306.152344 83.838 161.4258
306.518555 83.836 161.4439
306.884766 83.831 161.4728
307.250977 83.829 161.5169
307.617188 83.830 161.5549
307.983398 83.834 161.5612
308.349609 83.834 161.5344
308.715820 83.827 161.5035
309.082031 83.817 161.5026
309.448242 83.808 161.5394
309.814453 83.803 161.5878
310.180664 83.802 161.6136
310.546875 83.800 161.6094
310.913086 83.792 161.6033
311.279297 83.780 161.6313
311.645508 83.772 161.6998
312.011719 83.772 161.7739
312.377930 83.778 161.8069
312.744141 83.781 161.7830
313.110352 83.777 161.7335
313.476562 83.765 161.7103
313.842773 83.753 161.7403
314.208984 83.746 161.8029
314.575195 83.746 161.8503
314.941406 83.747 161.8528
315.307617 83.744 161.8245
315.673828 83.734 161.8080
316.040039 83.722 161.8329
316.406250 83.715 161.8889
316.772461 83.714 161.9369
317.138672 83.715 161.9473
317.504883 83.712 161.9274
317.871094 83.704 161.9113
318.237305 83.694 161.9263
318.603516 83.686 161.9672
318.969727 83.682 162.0040
319.335938 83.680 162.0148
319.702148 83.674 162.0087
320.068359 83.664 162.0175
320.434570 83.654 162.0629
320.800781 83.649 162.1328
321.166992 83.650 162.1902
321.533203 83.653 162.2072
321.899414 83.651 162.1918
322.265625 83.644 162.1814
322.631836 83.634 162.2090
322.998047 83.628 162.2736
323.364258 83.628 162.3400
323.730469 83.632 162.3707
324.096680 83.635 162.3588
324.462891 83.630 162.3333
324.829102 83.621 162.3338
325.195312 83.612 162.3765
325.561523 83.607 162.4417
325.927734 83.608 162.4924
326.293945 83.611 162.5057
326.660156 83.609 162.4912
327.026367 83.602 162.4810
327.392578 83.591 162.5029
327.758789 83.583 162.5585
328.125000 83.580 162.6241
328.491211 83.581 162.6698
328.857422 83.582 162.6828
