* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/01/2023 7:56:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FH15 Bass L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2430.000000 89.913 178.4570
2470.000000 89.821 175.6170
2500.000000 89.712 173.6124
2540.000000 89.524 171.1650
2580.000000 89.298 169.0143
2620.000000 89.046 167.1739
2650.000000 88.846 165.9978
2690.000000 88.575 164.6851
2720.000000 88.372 163.8786
2760.000000 88.105 163.0182
2800.000000 87.848 162.3765
2850.000000 87.547 161.8290
2900.000000 87.271 161.5093
2950.000000 87.024 161.3554
3000.000000 86.806 161.3044
3040.000000 86.653 161.3008
3070.000000 86.550 161.3007
3110.000000 86.425 161.2839
3150.000000 86.313 161.2303
3200.000000 86.189 161.0937
3250.000000 86.077 160.8499
3300.000000 85.972 160.4658
3350.000000 85.865 159.9263
3400.000000 85.748 159.2176
3450.000000 85.612 158.3498
3500.000000 85.448 157.3501
3550.000000 85.247 156.2488
3600.000000 84.999 155.0966
3650.000000 84.695 153.9749
3700.000000 84.331 152.9799
3750.000000 83.904 152.2449
3820.000000 83.212 151.9620
3870.000000 82.677 152.4331
3950.000000 81.800 154.3465
4000.000000 81.235 156.3035
4060.000000 80.544 159.8743
4120.000000 79.942 165.1660
4180.000000 79.594 171.9392
4250.000000 79.682 -179.4670
4310.000000 80.193 -172.8690
4370.000000 80.980 -168.0219
4440.000000 82.028 -165.1490
4500.000000 82.882 -164.9344
4550.000000 83.500 -166.0137
4620.000000 84.182 -168.8462
4680.000000 84.590 -172.0205
4750.000000 84.875 -176.1405
4820.000000 84.969 179.6125
4870.000000 84.929 176.6484
4940.000000 84.740 172.7920
5000.000000 84.469 169.9035
5080.000000 83.991 166.8266
5150.000000 83.499 164.9283
5220.000000 82.971 163.7589
5300.000000 82.358 163.2524
5380.000000 81.758 163.5252
5450.000000 81.258 164.2983
5520.000000 80.792 165.5099
5600.000000 80.311 167.3760
5700.000000 79.804 170.2786
5800.000000 79.432 173.5692
5900.000000 79.203 176.8727
6000.000000 79.091 179.7655
6080.000000 79.042 -178.3917
6150.000000 78.994 -177.1108
6220.000000 78.918 -176.0278
6300.000000 78.781 -174.8033
6400.000000 78.550 -172.9130
6500.000000 78.306 -170.3259
6600.000000 78.119 -167.0275
6700.000000 78.039 -163.2515
6800.000000 78.088 -159.2657
6900.000000 78.273 -155.3319
7000.000000 78.588 -151.6554
7100.000000 79.029 -148.4071
7200.000000 79.584 -145.7794
7300.000000 80.233 -143.9717
7400.000000 80.947 -143.1490
7500.000000 81.701 -143.4000
7620.000000 82.627 -145.2706
7750.000000 83.558 -149.6181
7880.000000 84.247 -156.3472
8000.000000 84.564 -163.8946
8120.000000 84.566 -171.7292
8250.000000 84.286 -179.7898
8380.000000 83.807 172.6683
8500.000000 83.213 165.8044
8620.000000 82.411 158.8549
8750.000000 81.182 151.9442
8850.000000 79.931 148.2823
9000.000000 77.694 147.8872
9120.000000 75.971 152.4382
9250.000000 74.712 159.8460
9380.000000 74.171 166.4888
9500.000000 74.003 170.5285
9620.000000 73.872 172.6702
9750.000000 73.610 173.8212
9880.000000 73.201 174.8521
10000.000000 72.746 176.2902
10150.000000 72.176 178.9419
10300.000000 71.697 -177.6656
10440.000000 71.385 -174.2223
10600.000000 71.217 -170.4489
10750.000000 71.225 -167.5274
10900.000000 71.348 -165.6062
11060.000000 71.524 -164.9198
11200.000000 71.666 -165.3426
11380.000000 71.827 -167.2253
11500.000000 71.886 -169.5795
11720.000000 71.698 -175.8444
11800.000000 71.503 -178.4544
12060.000000 70.398 173.2465
12200.000000 69.548 169.5891
12410.000000 68.020 165.8579
12500.000000 67.297 164.9834
12650.000000 66.040 164.4803
12800.000000 64.751 165.1519
13150.000000 61.867 171.1089
13200.000000 61.486 172.3979
13400.000000 60.060 178.5438
13600.000000 58.843 -173.7267
13800.000000 57.989 -164.9925
14000.000000 57.623 -156.4898
14300.000000 57.672 -146.9131
14500.000000 57.774 -142.6750
14750.000000 57.880 -138.3472
15000.000000 58.073 -134.5957
15250.000000 58.414 -131.3787
15500.000000 58.961 -129.0690
15750.000000 59.703 -128.1690
16000.000000 60.603 -128.7829
16250.000000 61.662 -130.8000
16500.000000 63.021 -134.0482
16750.000000 64.835 -139.4659
17000.000000 67.023 -149.3950
17250.000000 69.306 -165.6468
17500.000000 71.268 170.6877
17750.000000 72.501 139.9276
18000.000000 72.800 104.9802
18250.000000 72.252 69.3392
18500.000000 71.104 34.5600
18750.000000 69.575 0.4742
19000.000000 67.838 -33.9409
19250.000000 66.007 -70.2830
19500.000000 64.085 -109.5826
19750.000000 62.062 -148.2444
