* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -32.8 dBFS, measurement signal peak level -28.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/08/2024 6:44:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0308 ms (-11 mm, -0.42 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: EW300 DSP Red L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1206.000000 82.841 -139.5761
1220.000000 82.933 -139.4273
1241.000000 83.066 -139.2240
1250.000000 83.122 -139.1361
1265.000000 83.215 -138.9893
1280.000000 83.307 -138.8429
1315.000000 83.515 -138.5213
1320.000000 83.544 -138.4813
1340.000000 83.658 -138.3347
1360.000000 83.771 -138.1992
1380.000000 83.879 -138.0700
1400.000000 83.987 -137.9462
1430.000000 84.150 -137.7760
1450.000000 84.258 -137.6661
1475.000000 84.393 -137.5317
1500.000000 84.525 -137.4147
1525.000000 84.657 -137.3109
1550.000000 84.789 -137.2253
1575.000000 84.921 -137.1551
1600.000000 85.053 -137.1042
1625.000000 85.185 -137.0705
1650.000000 85.318 -137.0531
1675.000000 85.450 -137.0570
1700.000000 85.582 -137.0854
1725.000000 85.714 -137.1382
1750.000000 85.846 -137.2147
1775.000000 85.977 -137.3190
1800.000000 86.107 -137.4520
1825.000000 86.235 -137.6106
1850.000000 86.362 -137.7935
1875.000000 86.488 -138.0028
1900.000000 86.614 -138.2366
1925.000000 86.738 -138.4943
1950.000000 86.861 -138.7791
1975.000000 86.982 -139.0920
2000.000000 87.100 -139.4304
2030.000000 87.238 -139.8700
2060.000000 87.371 -140.3539
2090.000000 87.501 -140.8752
2120.000000 87.625 -141.4109
2140.000000 87.706 -141.7702
2180.000000 87.863 -142.5174
2200.000000 87.936 -142.9199
2240.000000 88.072 -143.7937
2270.000000 88.168 -144.4886
2300.000000 88.257 -145.1872
2330.000000 88.341 -145.8779
2360.000000 88.421 -146.5767
2400.000000 88.512 -147.5517
2430.000000 88.570 -148.3136
2470.000000 88.639 -149.3461
2500.000000 88.683 -150.1248
2540.000000 88.731 -151.1591
2580.000000 88.768 -152.1833
2620.000000 88.795 -153.1885
2650.000000 88.808 -153.9281
2690.000000 88.817 -154.8896
2720.000000 88.818 -155.5886
2760.000000 88.812 -156.4898
2800.000000 88.799 -157.3508
2850.000000 88.774 -158.3691
2900.000000 88.740 -159.3285
2950.000000 88.699 -160.2255
3000.000000 88.653 -161.0564
3040.000000 88.613 -161.6739
3070.000000 88.582 -162.1122
3110.000000 88.539 -162.6668
3150.000000 88.496 -163.1882
3200.000000 88.441 -163.7973
3250.000000 88.386 -164.3656
3300.000000 88.332 -164.8960
3350.000000 88.279 -165.3959
3400.000000 88.228 -165.8670
3450.000000 88.179 -166.3143
3500.000000 88.132 -166.7455
3550.000000 88.087 -167.1611
3600.000000 88.044 -167.5751
3650.000000 88.003 -167.9929
3700.000000 87.963 -168.4104
3750.000000 87.926 -168.8330
3820.000000 87.874 -169.4430
3870.000000 87.836 -169.8699
3950.000000 87.781 -170.5136
4000.000000 87.744 -170.9552
4060.000000 87.693 -171.5760
4120.000000 87.639 -172.2608
4180.000000 87.578 -172.9602
4250.000000 87.502 -173.7344
4310.000000 87.429 -174.4069
4370.000000 87.343 -175.1524
4440.000000 87.231 -176.0905
4500.000000 87.125 -176.9075
4550.000000 87.027 -177.5867
4620.000000 86.879 -178.5277
4680.000000 86.741 -179.3176
4750.000000 86.567 179.7847
4820.000000 86.376 178.9275
4870.000000 86.230 178.3543
4940.000000 86.012 177.6519
5000.000000 85.815 177.1673
5080.000000 85.535 176.6250
5150.000000 85.275 176.1984
5220.000000 85.007 175.8574
5300.000000 84.691 175.6186
5380.000000 84.371 175.5494
5450.000000 84.091 175.6348
5520.000000 83.811 175.8678
5600.000000 83.496 176.3504
5700.000000 83.116 177.2217
5800.000000 82.746 178.2623
5900.000000 82.396 179.5543
6000.000000 82.067 -178.9581
6080.000000 81.815 -177.7530
6150.000000 81.601 -176.7184
6220.000000 81.394 -175.6704
6300.000000 81.167 -174.4214
6400.000000 80.895 -172.7628
6500.000000 80.635 -170.9600
6600.000000 80.392 -168.9792
6700.000000 80.177 -166.8054
6800.000000 79.999 -164.4505
6900.000000 79.871 -161.9604
7000.000000 79.799 -159.3904
7100.000000 79.792 -156.8259
7200.000000 79.854 -154.3735
7300.000000 79.982 -152.1394
7400.000000 80.171 -150.2379
7500.000000 80.412 -148.7696
7620.000000 80.750 -147.7086
7750.000000 81.141 -147.5629
7880.000000 81.508 -148.5640
8000.000000 81.772 -150.4823
8120.000000 81.915 -153.1896
8250.000000 81.893 -156.6517
8380.000000 81.669 -160.1769
8500.000000 81.296 -163.0552
8620.000000 80.796 -165.2602
8750.000000 80.160 -166.6997
8850.000000 79.636 -167.1048
9000.000000 78.847 -166.6378
9120.000000 78.255 -165.4830
9250.000000 77.678 -163.6757
9380.000000 77.170 -161.4925
9500.000000 76.755 -159.2614
9620.000000 76.383 -156.8765
9750.000000 76.017 -154.1325
9880.000000 75.683 -151.1947
10000.000000 75.400 -148.2511
10150.000000 75.082 -144.1156
10300.000000 74.833 -139.2663
10440.000000 74.727 -133.9181
10600.000000 74.892 -126.9327
10750.000000 75.453 -120.3489
10900.000000 76.398 -115.0645
11060.000000 77.649 -112.0307
11200.000000 78.778 -111.7974
11380.000000 80.137 -114.3642
11500.000000 80.954 -117.5923
11720.000000 82.195 -126.4273
11800.000000 82.531 -130.5503
12060.000000 83.001 -146.3199
12200.000000 82.796 -155.0802
12410.000000 81.957 -166.2499
12500.000000 81.463 -169.9445
12650.000000 80.566 -174.5703
12800.000000 79.671 -177.5320
13150.000000 77.956 179.6519
13200.000000 77.765 179.5176
13400.000000 77.132 179.1373
13600.000000 76.653 178.3892
13800.000000 76.266 176.9838
14000.000000 75.927 175.0551
14300.000000 75.466 171.4702
14500.000000 75.184 168.6421
14750.000000 74.852 164.5535
15000.000000 74.538 159.8088
15250.000000 74.232 154.2986
15500.000000 73.905 147.8993
15750.000000 73.520 140.5845
16000.000000 73.034 132.5085
16250.000000 72.417 123.9998
16500.000000 71.691 115.4998
16750.000000 70.921 107.1618
17000.000000 70.164 98.7349
17250.000000 69.438 89.9120
17500.000000 68.742 80.4927
17750.000000 68.087 70.3091
18000.000000 67.490 58.9957
18250.000000 66.953 45.9634
18500.000000 66.426 30.4553
18750.000000 65.789 11.8084
19000.000000 64.878 -10.0955
19250.000000 63.511 -34.5859
19500.000000 61.566 -59.9666
19750.000000 59.114 -82.6524
