* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -17.5 dBFS, measurement signal peak level -17.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/10/2023 2:38:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0258 ms (-8.9 mm, -0.35 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Phoenixcall R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
300.000000 90.319 137.0186
304.000000 90.319 136.8889
307.000000 90.320 136.6583
311.000000 90.310 136.1934
315.000000 90.279 135.6142
320.000000 90.206 134.8436
325.000000 90.103 134.1237
330.000000 89.981 133.4980
335.000000 89.847 132.9714
340.000000 89.703 132.5539
345.000000 89.557 132.2389
350.000000 89.412 131.9940
355.000000 89.272 131.8013
360.000000 89.133 131.6599
365.000000 88.994 131.5449
370.000000 88.857 131.4570
375.000000 88.722 131.4089
382.000000 88.532 131.3935
387.000000 88.393 131.4354
395.000000 88.166 131.5971
400.000000 88.026 131.7428
406.000000 87.860 131.9737
412.000000 87.692 132.2637
418.000000 87.522 132.6347
425.000000 87.326 133.2139
431.000000 87.166 133.8397
437.000000 87.014 134.5806
444.000000 86.854 135.6005
450.000000 86.737 136.5714
455.000000 86.653 137.4090
462.000000 86.565 138.6125
468.000000 86.517 139.6537
475.000000 86.485 140.8284
482.000000 86.476 141.9185
487.000000 86.483 142.6307
494.000000 86.504 143.5235
500.000000 86.527 144.1910
508.000000 86.563 144.9744
515.000000 86.595 145.5858
522.000000 86.628 146.1373
530.000000 86.667 146.6984
538.000000 86.701 147.1922
545.000000 86.734 147.5875
552.000000 86.767 147.9626
560.000000 86.802 148.3551
570.000000 86.844 148.7621
580.000000 86.881 149.1194
590.000000 86.912 149.4885
600.000000 86.942 149.8685
608.000000 86.971 150.1656
615.000000 86.998 150.4041
622.000000 87.024 150.6167
630.000000 87.053 150.8405
640.000000 87.084 151.1092
650.000000 87.110 151.3673
660.000000 87.130 151.6103
670.000000 87.148 151.8658
680.000000 87.165 152.1428
690.000000 87.182 152.4308
700.000000 87.196 152.7383
710.000000 87.211 153.0827
720.000000 87.228 153.4614
730.000000 87.247 153.8671
740.000000 87.271 154.2982
750.000000 87.300 154.7376
762.000000 87.337 155.2749
775.000000 87.382 155.8845
788.000000 87.430 156.5136
800.000000 87.478 157.1128
812.000000 87.533 157.7379
825.000000 87.599 158.4436
838.000000 87.673 159.1646
850.000000 87.751 159.8321
862.000000 87.836 160.4855
875.000000 87.936 161.2026
885.000000 88.017 161.7526
900.000000 88.149 162.5568
912.000000 88.262 163.1874
925.000000 88.391 163.8536
938.000000 88.528 164.4929
950.000000 88.660 165.0665
962.000000 88.798 165.6247
975.000000 88.954 166.1942
988.000000 89.117 166.7239
1000.000000 89.271 167.1862
1015.000000 89.470 167.7259
1030.000000 89.673 168.2143
1044.000000 89.869 168.6236
1060.000000 90.096 169.0396
1075.000000 90.313 169.3774
1090.000000 90.534 169.6634
1106.000000 90.772 169.9081
1120.000000 90.983 170.0795
1138.000000 91.256 170.2435
1150.000000 91.440 170.3190
1172.000000 91.777 170.3813
1180.000000 91.901 170.3784
1206.000000 92.306 170.2803
1220.000000 92.525 170.1707
1241.000000 92.856 169.9329
1250.000000 92.999 169.8023
1265.000000 93.237 169.5479
1280.000000 93.474 169.2464
1315.000000 94.027 168.3374
1320.000000 94.106 168.1815
1340.000000 94.421 167.4898
1360.000000 94.734 166.6924
1380.000000 95.041 165.7851
1400.000000 95.341 164.7657
1430.000000 95.774 163.0245
1450.000000 96.048 161.7245
1475.000000 96.371 159.9518
1500.000000 96.667 158.0228
1525.000000 96.931 155.9644
1550.000000 97.161 153.8040
1575.000000 97.353 151.5780
1600.000000 97.505 149.3261
1625.000000 97.619 147.0860
1650.000000 97.692 144.8989
1675.000000 97.729 142.7997
1700.000000 97.732 140.8170
1725.000000 97.706 138.9745
1750.000000 97.655 137.2938
1775.000000 97.583 135.7872
1800.000000 97.496 134.4566
1825.000000 97.397 133.3036
1850.000000 97.290 132.3241
1875.000000 97.177 131.5069
1900.000000 97.061 130.8422
1925.000000 96.944 130.3227
1950.000000 96.828 129.9415
1975.000000 96.716 129.6913
2000.000000 96.609 129.5548
2030.000000 96.487 129.5209
2060.000000 96.376 129.6160
2090.000000 96.275 129.8260
2120.000000 96.186 130.1320
2140.000000 96.133 130.3833
2180.000000 96.043 130.9799
2200.000000 96.004 131.3183
2240.000000 95.942 132.0705
2270.000000 95.906 132.6890
2300.000000 95.881 133.3433
2330.000000 95.866 134.0306
2360.000000 95.861 134.7441
2400.000000 95.868 135.7200
2430.000000 95.884 136.4610
2470.000000 95.920 137.4528
2500.000000 95.956 138.1952
2540.000000 96.017 139.1694
2580.000000 96.092 140.1206
2620.000000 96.180 141.0403
2650.000000 96.253 141.7035
2690.000000 96.361 142.5436
2720.000000 96.448 143.1394
2760.000000 96.572 143.8862
2800.000000 96.705 144.5648
2850.000000 96.881 145.3137
2900.000000 97.062 145.9528
2950.000000 97.248 146.4915
3000.000000 97.435 146.9525
3040.000000 97.588 147.2825
3070.000000 97.704 147.5068
3110.000000 97.866 147.7635
3150.000000 98.036 147.9467
3200.000000 98.256 148.0084
3250.000000 98.469 147.8383
3300.000000 98.661 147.4676
3350.000000 98.822 146.9724
3400.000000 98.954 146.4338
3450.000000 99.061 145.9012
3500.000000 99.147 145.3936
3550.000000 99.215 144.9132
3600.000000 99.267 144.4637
3650.000000 99.303 144.0628
3700.000000 99.327 143.7256
3750.000000 99.340 143.4540
3820.000000 99.347 143.1781
3870.000000 99.346 143.0490
3950.000000 99.339 142.9386
4000.000000 99.332 142.9125
4060.000000 99.321 142.9185
4120.000000 99.306 142.9585
4180.000000 99.289 143.0228
4250.000000 99.266 143.1198
4310.000000 99.244 143.2130
4370.000000 99.220 143.3064
4440.000000 99.188 143.4032
4500.000000 99.155 143.4676
4550.000000 99.123 143.5041
4620.000000 99.067 143.5287
4680.000000 99.005 143.5323
4750.000000 98.912 143.5402
4820.000000 98.793 143.5999
4870.000000 98.691 143.7098
4940.000000 98.530 144.0135
5000.000000 98.378 144.4557
5080.000000 98.170 145.3538
5150.000000 97.999 146.4446
5220.000000 97.856 147.7812
5300.000000 97.746 149.4995
5380.000000 97.704 151.2355
5450.000000 97.721 152.5877
5520.000000 97.776 153.6274
5600.000000 97.853 154.3126
5700.000000 97.911 154.3908
5800.000000 97.859 153.8603
5900.000000 97.665 153.2192
6000.000000 97.345 152.9495
6080.000000 97.028 153.2029
6150.000000 96.727 153.8152
6220.000000 96.422 154.7956
6300.000000 96.082 156.3418
6400.000000 95.692 158.8350
6500.000000 95.361 161.8185
6600.000000 95.100 165.1429
6700.000000 94.911 168.6951
6800.000000 94.794 172.3997
6900.000000 94.753 176.2045
7000.000000 94.798 -179.9544
7100.000000 94.937 -176.1917
7200.000000 95.167 -172.6143
7300.000000 95.506 -169.2204
7400.000000 95.997 -166.3162
7500.000000 96.603 -164.4971
7620.000000 97.389 -164.0183
7750.000000 98.217 -165.9016
7880.000000 98.839 -170.4980
8000.000000 99.056 -176.5069
8120.000000 98.855 177.1468
8250.000000 98.215 171.4577
8380.000000 97.286 167.9937
8500.000000 96.326 166.9146
8620.000000 95.382 167.5547
8750.000000 94.456 169.6869
8850.000000 93.837 172.0484
9000.000000 93.075 176.3761
9120.000000 92.624 -179.7303
9250.000000 92.315 -175.4815
9380.000000 92.166 -171.6977
9500.000000 92.122 -168.8508
9620.000000 92.128 -166.7378
9750.000000 92.135 -165.3761
9880.000000 92.072 -164.9218
10000.000000 91.894 -164.9979
10150.000000 91.471 -164.9897
10300.000000 90.870 -163.9813
10440.000000 90.257 -161.7611
10600.000000 89.638 -157.9578
10750.000000 89.221 -153.8118
10900.000000 88.963 -149.9956
11060.000000 88.712 -147.0321
11200.000000 88.307 -144.5165
11380.000000 87.702 -138.5158
11500.000000 87.583 -133.6034
11720.000000 87.774 -127.3798
11800.000000 87.814 -126.0253
12060.000000 87.583 -122.0520
12200.000000 87.307 -118.8901
12410.000000 86.966 -112.1823
12500.000000 86.910 -108.8041
12650.000000 86.976 -102.9385
12800.000000 87.246 -97.1799
13150.000000 88.591 -86.1204
13200.000000 88.851 -85.0038
13400.000000 89.969 -82.2219
13600.000000 91.061 -82.4769
13800.000000 91.907 -85.5665
14000.000000 92.358 -90.1705
14300.000000 92.408 -95.9073
14500.000000 92.348 -97.6574
14750.000000 92.618 -98.7008
15000.000000 93.435 -102.0408
15250.000000 94.298 -112.3479
15500.000000 94.113 -129.1705
15750.000000 92.552 -142.6431
16000.000000 90.557 -150.8936
16250.000000 88.314 -154.8906
16500.000000 86.091 -154.1711
16750.000000 84.292 -150.7848
17000.000000 83.025 -146.9696
17250.000000 82.158 -143.9800
17500.000000 81.550 -142.0701
17750.000000 81.160 -141.4100
18000.000000 81.004 -142.3497
18250.000000 81.083 -145.9058
18500.000000 81.246 -153.5226
18750.000000 81.183 -165.9415
19000.000000 80.554 177.9805
19250.000000 79.141 161.5760
19500.000000 76.959 149.6222
19750.000000 74.521 145.0959
