* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/07/2026 6:42:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Performer8s L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
232.910156 82.633 105.0863
233.276367 82.629 105.0251
233.642578 82.624 104.9620
234.008789 82.619 104.9000
234.375000 82.614 104.8400
234.741211 82.609 104.7803
235.107422 82.604 104.7197
235.473633 82.600 104.6591
235.839844 82.595 104.6007
236.206055 82.590 104.5448
236.572266 82.587 104.4882
236.938477 82.583 104.4263
237.304688 82.580 104.3574
237.670898 82.576 104.2845
238.037109 82.570 104.2137
238.403320 82.564 104.1493
238.769531 82.559 104.0905
239.135742 82.554 104.0329
239.501953 82.549 103.9725
239.868164 82.545 103.9093
240.234375 82.540 103.8464
240.600586 82.534 103.7863
240.966797 82.530 103.7282
241.333008 82.525 103.6685
241.699219 82.521 103.6048
242.065430 82.516 103.5389
242.431641 82.510 103.4755
242.797852 82.505 103.4179
243.164062 82.499 103.3649
243.530273 82.495 103.3117
243.896484 82.492 103.2542
244.262695 82.488 103.1927
244.628906 82.484 103.1308
244.995117 82.480 103.0709
245.361328 82.477 103.0112
245.727539 82.474 102.9468
246.093750 82.471 102.8754
246.459961 82.467 102.8005
246.826172 82.460 102.7305
247.192383 82.454 102.6725
247.558594 82.448 102.6259
247.924805 82.444 102.5833
248.291016 82.441 102.5359
248.657227 82.439 102.4807
249.023438 82.436 102.4217
249.389648 82.432 102.3649
249.755859 82.429 102.3127
250.122070 82.426 102.2607
250.488281 82.424 102.2022
250.854492 82.421 102.1348
251.220703 82.417 102.0631
251.586914 82.411 101.9962
251.953125 82.405 101.9406
252.319336 82.399 101.8959
252.685547 82.395 101.8548
253.051758 82.392 101.8088
253.417969 82.389 101.7535
253.784180 82.386 101.6901
254.150391 82.382 101.6235
254.516602 82.377 101.5592
254.882812 82.372 101.5007
255.249023 82.366 101.4485
255.615234 82.361 101.4006
255.981445 82.358 101.3528
256.347656 82.355 101.2997
256.713867 82.353 101.2379
257.080078 82.350 101.1674
257.446289 82.346 101.0934
257.812500 82.340 101.0231
258.178711 82.334 100.9618
258.544922 82.328 100.9097
258.911133 82.322 100.8622
259.277344 82.318 100.8137
259.643555 82.314 100.7615
260.009766 82.310 100.7079
260.375977 82.305 100.6572
260.742188 82.301 100.6115
261.108398 82.298 100.5683
261.474609 82.296 100.5213
261.840820 82.294 100.4647
262.207031 82.291 100.3976
262.573242 82.287 100.3254
262.939453 82.281 100.2574
263.305664 82.274 100.2016
263.671875 82.267 100.1598
264.038086 82.262 100.1264
264.404297 82.259 100.0913
264.770508 82.258 100.0465
265.136719 82.256 99.9900
265.502930 82.253 99.9267
265.869141 82.249 99.8640
266.235352 82.245 99.8057
266.601562 82.241 99.7502
266.967773 82.238 99.6924
267.333984 82.234 99.6296
267.700195 82.230 99.5652
268.066406 82.224 99.5066
268.432617 82.218 99.4592
268.798828 82.213 99.4214
269.165039 82.211 99.3843
269.531250 82.210 99.3381
269.897461 82.209 99.2791
270.263672 82.206 99.2122
270.629883 82.202 99.1476
270.996094 82.196 99.0928
271.362305 82.191 99.0483
271.728516 82.187 99.0083
272.094727 82.185 98.9655
272.460938 82.182 98.9166
272.827148 82.179 98.8629
273.193359 82.175 98.8088
273.559570 82.171 98.7574
273.925781 82.167 98.7098
274.291992 82.162 98.6652
274.658203 82.158 98.6217
275.024414 82.155 98.5771
275.390625 82.152 98.5292
275.756836 82.149 98.4767
276.123047 82.146 98.4205
276.489258 82.142 98.3642
276.855469 82.137 98.3121
277.221680 82.133 98.2659
277.587891 82.129 98.2224
277.954102 82.127 98.1755
278.320312 82.125 98.1202
278.686523 82.123 98.0565
279.052734 82.120 97.9899
279.418945 82.115 97.9275
279.785156 82.110 97.8734
280.151367 82.105 97.8256
280.517578 82.101 97.7793
280.883789 82.098 97.7303
281.250000 82.095 97.6786
281.616211 82.090 97.6280
281.982422 82.086 97.5825
282.348633 82.082 97.5431
282.714844 82.079 97.5066
283.081055 82.077 97.4672
283.447266 82.076 97.4196
283.813477 82.075 97.3623
284.179688 82.072 97.2981
284.545898 82.068 97.2333
