* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.100
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20/04/2025 4:44:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: PolarNight Black Foam L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
198.852539 80.169 -171.9964
199.218750 80.280 -172.5819
199.584961 80.305 -173.3909
199.951172 80.261 -173.9294
200.317383 80.210 -173.9995
200.683594 80.204 -173.7840
201.049805 80.250 -173.6285
201.416016 80.311 -173.7172
201.782227 80.352 -173.9643
202.148438 80.368 -174.1729
202.514648 80.380 -174.2550
202.880859 80.403 -174.3005
203.247070 80.430 -174.4462
203.613281 80.437 -174.6964
203.979492 80.409 -174.8901
204.345703 80.363 -174.8474
204.711914 80.333 -174.5570
205.078125 80.344 -174.2215
205.444336 80.384 -174.0920
205.810547 80.413 -174.2441
206.176758 80.402 -174.5199
206.542969 80.354 -174.6710
206.909180 80.300 -174.5683
207.275391 80.274 -174.3106
207.641602 80.282 -174.1328
208.007812 80.300 -174.1914
208.374023 80.295 -174.4338
208.740234 80.255 -174.6584
209.106445 80.199 -174.6891
209.472656 80.158 -174.5185
209.838867 80.151 -174.3079
210.205078 80.169 -174.2438
210.571289 80.186 -174.3842
210.937500 80.181 -174.6298
211.303711 80.153 -174.8222
211.669922 80.118 -174.8693
212.036133 80.096 -174.8030
212.402344 80.092 -174.7294
212.768555 80.097 -174.7261
213.134766 80.100 -174.7828
213.500977 80.096 -174.8327
213.867188 80.095 -174.8367
214.233398 80.105 -174.8361
214.599609 80.124 -174.9214
214.965820 80.138 -175.1410
215.332031 80.129 -175.4344
215.698242 80.093 -175.6545
216.064453 80.045 -175.6716
216.430664 80.015 -175.4865
216.796875 80.021 -175.2570
217.163086 80.057 -175.1915
217.529297 80.092 -175.3849
217.895508 80.095 -175.7389
218.261719 80.057 -176.0253
218.627930 80.000 -176.0449
218.994141 79.963 -175.7767
219.360352 79.974 -175.4099
219.726562 80.029 -175.2116
220.092773 80.096 -175.3324
220.458984 80.138 -175.7153
220.825195 80.137 -176.1596
221.191406 80.102 -176.4628
221.557617 80.058 -176.5367
221.923828 80.030 -176.4357
222.290039 80.024 -176.2898
222.656250 80.034 -176.2029
223.022461 80.047 -176.1992
223.388672 80.053 -176.2409
223.754883 80.051 -176.2781
224.121094 80.046 -176.2834
224.487305 80.043 -176.2553
224.853516 80.043 -176.2094
225.219727 80.051 -176.1738
225.585938 80.064 -176.1879
225.952148 80.078 -176.2895
