* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -30.6 dBFS, measurement signal peak level -16.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/03/2024 9:26:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0233 ms (-8.0 mm, -0.31 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Scarlet Mini L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7300.000000 85.842 -28.5162
7400.000000 85.731 -34.6232
7500.000000 85.719 -39.5684
7620.000000 85.891 -45.0800
7750.000000 86.195 -52.0669
7880.000000 86.354 -60.6556
8000.000000 86.207 -69.2854
8120.000000 85.724 -77.6574
8250.000000 84.816 -85.3132
8380.000000 83.588 -90.4117
8500.000000 82.306 -92.4286
8620.000000 81.014 -91.9420
8750.000000 79.760 -89.2124
8850.000000 78.943 -86.2922
9000.000000 77.900 -81.1205
9120.000000 77.191 -76.6200
9250.000000 76.469 -71.3799
9380.000000 75.782 -65.2570
9500.000000 75.245 -58.7767
9620.000000 74.844 -51.7072
9750.000000 74.593 -43.7454
9880.000000 74.519 -35.8385
10000.000000 74.587 -28.7231
10150.000000 74.856 -20.2841
10300.000000 75.318 -12.7242
10440.000000 75.871 -6.9603
10600.000000 76.512 -2.3042
10750.000000 76.971 0.5063
10900.000000 77.238 2.7337
11060.000000 77.363 5.3579
11200.000000 77.404 8.1165
11380.000000 77.435 12.3945
11500.000000 77.508 15.7672
11720.000000 77.945 21.9252
11800.000000 78.189 23.5660
12060.000000 78.884 25.4636
12200.000000 79.028 25.0380
12410.000000 78.883 24.2255
12500.000000 78.711 24.1595
12650.000000 78.320 24.7152
12800.000000 77.851 26.2070
13150.000000 76.750 33.0362
13200.000000 76.612 34.3196
13400.000000 76.141 39.9719
13600.000000 75.820 46.1766
13800.000000 75.661 52.6187
14000.000000 75.673 59.0104
14300.000000 76.031 67.9023
14500.000000 76.511 72.8721
14750.000000 77.354 77.1100
15000.000000 78.315 78.0186
15250.000000 79.059 74.9376
15500.000000 79.221 69.7163
15750.000000 78.919 66.8856
16000.000000 79.045 66.6958
16250.000000 79.678 62.1055
16500.000000 79.712 52.0782
16750.000000 78.935 43.0806
17000.000000 77.878 37.6306
17250.000000 76.960 34.4039
17500.000000 76.332 31.9730
17750.000000 76.079 29.2187
18000.000000 76.239 24.8002
18250.000000 76.753 17.2543
18500.000000 77.460 5.1155
18750.000000 78.115 -12.9059
19000.000000 78.415 -37.7863
19250.000000 77.978 -69.3523
19500.000000 76.415 -103.6508
19750.000000 73.768 -133.0399
