* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -51.2 dBFS, measurement signal peak level -17.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:48:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0537 ms (-18 mm, -0.73 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: SE215 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1825.000000 92.702 -132.4871
1850.000000 92.876 -132.1516
1875.000000 93.057 -131.9127
1900.000000 93.244 -131.7792
1925.000000 93.433 -131.7512
1950.000000 93.621 -131.8392
1975.000000 93.807 -132.0424
2000.000000 93.989 -132.3546
2030.000000 94.200 -132.8676
2060.000000 94.398 -133.5261
2090.000000 94.580 -134.3215
2120.000000 94.744 -135.2358
2140.000000 94.842 -135.9039
2180.000000 95.008 -137.3535
2200.000000 95.075 -138.1219
2240.000000 95.174 -139.7115
2270.000000 95.218 -140.9090
2300.000000 95.237 -142.0826
2330.000000 95.232 -143.2048
2360.000000 95.207 -144.2460
2400.000000 95.149 -145.4812
2430.000000 95.096 -146.2959
2470.000000 95.019 -147.2815
2500.000000 94.956 -147.9874
2540.000000 94.858 -148.9080
2580.000000 94.738 -149.7761
2620.000000 94.591 -150.5289
2650.000000 94.465 -150.9734
2690.000000 94.286 -151.3806
2720.000000 94.148 -151.5606
2760.000000 93.961 -151.6374
2800.000000 93.777 -151.5352
2850.000000 93.553 -151.1942
2900.000000 93.343 -150.6387
2950.000000 93.146 -149.9076
3000.000000 92.966 -149.0209
3040.000000 92.834 -148.2150
3070.000000 92.742 -147.5548
3110.000000 92.630 -146.6094
3150.000000 92.529 -145.6042
3200.000000 92.420 -144.2776
3250.000000 92.329 -142.8712
3300.000000 92.258 -141.3971
3350.000000 92.206 -139.8651
3400.000000 92.175 -138.2847
3450.000000 92.163 -136.6672
3500.000000 92.171 -135.0175
3550.000000 92.201 -133.3419
3600.000000 92.251 -131.6393
3650.000000 92.327 -129.9048
3700.000000 92.430 -128.1469
3750.000000 92.566 -126.3824
3820.000000 92.821 -123.9777
3870.000000 93.052 -122.3897
3950.000000 93.492 -120.2496
4000.000000 93.799 -119.2054
4060.000000 94.191 -118.2456
4120.000000 94.604 -117.5847
4180.000000 95.040 -117.2236
4250.000000 95.584 -117.2381
4310.000000 96.079 -117.7067
4370.000000 96.596 -118.6949
4440.000000 97.210 -120.6491
4500.000000 97.723 -123.1343
4550.000000 98.118 -125.8403
4620.000000 98.580 -130.6160
4680.000000 98.847 -135.5279
4750.000000 98.958 -141.8969
4820.000000 98.828 -148.4398
4870.000000 98.591 -152.8967
4940.000000 98.086 -158.4588
5000.000000 97.530 -162.3926
5080.000000 96.680 -166.3318
5150.000000 95.892 -168.6168
5220.000000 95.103 -169.9652
5300.000000 94.227 -170.5587
5380.000000 93.397 -170.3324
5450.000000 92.714 -169.5899
5520.000000 92.075 -168.4240
5600.000000 91.401 -166.6390
5700.000000 90.650 -163.8459
