* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.100
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20/04/2025 4:35:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yacht10 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
235.107422 83.824 163.4158
235.473633 83.816 163.4142
235.839844 83.806 163.4195
236.206055 83.797 163.4387
236.572266 83.789 163.4730
236.938477 83.784 163.5137
237.304688 83.782 163.5447
237.670898 83.781 163.5533
238.037109 83.779 163.5399
238.403320 83.772 163.5205
238.769531 83.762 163.5175
239.135742 83.752 163.5441
239.501953 83.745 163.5928
239.868164 83.743 163.6383
240.234375 83.744 163.6533
240.600586 83.743 163.6285
240.966797 83.738 163.5806
241.333008 83.726 163.5428
241.699219 83.711 163.5399
242.065430 83.699 163.5688
242.431641 83.692 163.5986
242.797852 83.689 163.5941
243.164062 83.682 163.5466
243.530273 83.667 163.4872
243.896484 83.644 163.4698
244.262695 83.619 163.5337
244.628906 83.603 163.6700
244.995117 83.603 163.8203
245.361328 83.616 163.9106
245.727539 83.632 163.8992
246.093750 83.641 163.8007
246.459961 83.637 163.6741
246.826172 83.621 163.5847
247.192383 83.601 163.5686
247.558594 83.585 163.6194
247.924805 83.577 163.7019
248.291016 83.577 163.7774
248.657227 83.582 163.8208
249.023438 83.590 163.8227
249.389648 83.596 163.7840
249.755859 83.597 163.7141
250.122070 83.591 163.6334
250.488281 83.577 163.5726
250.854492 83.558 163.5620
251.220703 83.541 163.6118
251.586914 83.530 163.7010
251.953125 83.529 163.7851
252.319336 83.532 163.8238
252.685547 83.534 163.8080
253.051758 83.529 163.7667
253.417969 83.516 163.7458
253.784180 83.502 163.7756
254.150391 83.492 163.8483
254.516602 83.490 163.9232
254.882812 83.495 163.9550
255.249023 83.499 163.9257
255.615234 83.497 163.8552
255.981445 83.486 163.7869
256.347656 83.469 163.7593
256.713867 83.452 163.7836
257.080078 83.441 163.8405
257.446289 83.436 163.8967
257.812500 83.435 163.9261
258.178711 83.434 163.9244
258.544922 83.429 163.9068
258.911133 83.421 163.8956
259.277344 83.412 163.9063
259.643555 83.403 163.9406
260.009766 83.398 163.9875
260.375977 83.397 164.0309
260.742188 83.398 164.0581
261.108398 83.399 164.0647
261.474609 83.399 164.0547
261.840820 83.397 164.0361
262.207031 83.392 164.0164
262.573242 83.386 163.9998
262.939453 83.379 163.9886
263.305664 83.370 163.9861
263.671875 83.360 163.9973
264.038086 83.351 164.0253
264.404297 83.345 164.0653
264.770508 83.343 164.1013
265.136719 83.343 164.1122
265.502930 83.343 164.0854
265.869141 83.338 164.0300
266.235352 83.325 163.9776
266.601562 83.306 163.9670
266.967773 83.287 164.0199
267.333984 83.274 164.1226
267.700195 83.273 164.2303
268.066406 83.279 164.2928
268.432617 83.286 164.2869
268.798828 83.287 164.2308
269.165039 83.278 164.1722
269.531250 83.262 164.1557
269.897461 83.247 164.1942
270.263672 83.239 164.2630
270.629883 83.237 164.3199
270.996094 83.237 164.3378
271.362305 83.234 164.3224
271.728516 83.226 164.3052
272.094727 83.214 164.3165
272.460938 83.204 164.3618
272.827148 83.200 164.4179
273.193359 83.200 164.4521
273.559570 83.201 164.4481
273.925781 83.198 164.4179
274.291992 83.189 164.3926
274.658203 83.177 164.3994
275.024414 83.168 164.4426
275.390625 83.163 164.5017
275.756836 83.165 164.5459
276.123047 83.169 164.5540
276.489258 83.170 164.5262
276.855469 83.167 164.4816
277.221680 83.157 164.4464
277.587891 83.144 164.4417
277.954102 83.131 164.4739
278.320312 83.122 164.5341
278.686523 83.117 164.6014
279.052734 83.116 164.6531
279.418945 83.116 164.6757
279.785156 83.114 164.6714
280.151367 83.108 164.6577
280.517578 83.098 164.6555
