* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -31.2 dBFS, measurement signal peak level -29.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 1:46:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0106 ms (-3.6 mm, -0.14 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: PA02 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12200.000000 75.458 -11.7367
12410.000000 75.793 -7.1787
12500.000000 75.980 -5.3428
12650.000000 76.347 -2.4919
12800.000000 76.789 0.0371
13150.000000 78.134 4.1036
13200.000000 78.361 4.3834
13400.000000 79.322 4.4172
13600.000000 80.287 2.3464
13800.000000 81.093 -1.9427
14000.000000 81.613 -7.5952
14300.000000 81.947 -16.0762
14500.000000 82.017 -21.1293
14750.000000 82.049 -26.7156
15000.000000 82.172 -31.4521
15250.000000 82.607 -36.2915
15500.000000 83.370 -43.5307
15750.000000 84.244 -55.1229
16000.000000 84.817 -72.6686
16250.000000 84.502 -94.9858
16500.000000 82.994 -116.1792
16750.000000 80.581 -130.6852
17000.000000 77.963 -138.1332
17250.000000 75.828 -141.7734
17500.000000 74.447 -145.8683
17750.000000 73.449 -152.8974
18000.000000 72.337 -161.5512
18250.000000 71.039 -169.3844
18500.000000 69.836 -175.2576
18750.000000 69.309 179.3711
19000.000000 69.601 169.3727
19250.000000 69.988 152.3317
19500.000000 70.146 129.6735
19750.000000 69.971 104.3362
