* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/08/2022 9:40:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MACH 10 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9750.000000 81.769 -49.2604
9880.000000 81.585 -50.4391
10000.000000 81.489 -52.3293
10150.000000 81.418 -56.0131
10300.000000 81.324 -61.3387
10440.000000 81.122 -67.7363
10600.000000 80.660 -76.2351
10750.000000 79.956 -84.5361
10900.000000 79.010 -92.3607
11060.000000 77.809 -99.6484
11200.000000 76.673 -105.0466
11380.000000 75.193 -110.8999
11500.000000 74.227 -114.3230
11720.000000 72.536 -120.1849
11800.000000 71.943 -122.3244
12060.000000 70.003 -129.6038
12200.000000 68.871 -133.2880
12410.000000 67.132 -137.1406
12500.000000 66.488 -138.5388
12650.000000 65.549 -141.9521
12800.000000 64.510 -146.3381
13150.000000 61.402 -152.4561
13200.000000 60.947 -152.6754
13400.000000 59.258 -152.0015
13600.000000 57.883 -149.1909
13800.000000 56.934 -145.5448
14000.000000 56.428 -141.7317
14300.000000 56.567 -136.6381
14500.000000 57.154 -134.7081
14750.000000 58.084 -134.9857
15000.000000 59.604 -137.7963
15250.000000 61.683 -144.1310
15500.000000 64.240 -155.7158
15750.000000 67.024 -174.8256
16000.000000 69.532 156.0806
16250.000000 71.173 116.1339
16500.000000 71.558 67.6782
16750.000000 70.483 15.0375
17000.000000 67.788 -34.2592
17250.000000 63.738 -72.8453
17500.000000 59.383 -103.1754
17750.000000 55.966 -132.5649
18000.000000 53.907 -164.1919
18250.000000 53.252 158.4484
18500.000000 53.038 111.4238
18750.000000 52.262 60.6749
19000.000000 51.631 10.5927
19250.000000 51.871 -46.2334
19500.000000 52.215 -115.0751
19750.000000 52.011 172.9083
