* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/06/2023 12:59:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: U12t M15 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
838.000000 85.465 -159.6970
850.000000 85.472 -160.6811
862.000000 85.490 -161.6207
875.000000 85.511 -162.6068
885.000000 85.528 -163.3496
900.000000 85.559 -164.4325
912.000000 85.588 -165.2751
925.000000 85.622 -166.1600
938.000000 85.659 -167.0128
950.000000 85.695 -167.7938
962.000000 85.737 -168.6043
975.000000 85.787 -169.4804
988.000000 85.838 -170.3323
1000.000000 85.885 -171.1044
1015.000000 85.947 -172.0656
1030.000000 86.010 -173.0156
1044.000000 86.068 -173.8921
1060.000000 86.139 -174.9122
1075.000000 86.208 -175.8707
1090.000000 86.276 -176.8092
1106.000000 86.346 -177.7934
1120.000000 86.406 -178.6470
1138.000000 86.482 -179.7324
1150.000000 86.532 179.5544
1172.000000 86.621 178.2578
1180.000000 86.653 177.7955
1206.000000 86.755 176.3268
1220.000000 86.808 175.5657
1241.000000 86.884 174.4650
1250.000000 86.916 174.0036
1265.000000 86.970 173.2415
1280.000000 87.024 172.5042
1315.000000 87.148 170.8906
1320.000000 87.166 170.6712
1340.000000 87.238 169.8230
1360.000000 87.309 169.0074
1380.000000 87.381 168.2236
1400.000000 87.455 167.4817
1430.000000 87.570 166.4459
1450.000000 87.649 165.7932
1475.000000 87.753 165.0121
1500.000000 87.863 164.2828
1525.000000 87.979 163.5823
1550.000000 88.100 162.9136
1575.000000 88.226 162.2830
1600.000000 88.360 161.6639
1625.000000 88.500 161.0600
1650.000000 88.648 160.4626
1675.000000 88.804 159.8444
1700.000000 88.966 159.2134
1725.000000 89.136 158.5733
1750.000000 89.312 157.9095
1775.000000 89.495 157.2027
1800.000000 89.684 156.4477
1825.000000 89.878 155.6367
1850.000000 90.078 154.7634
1875.000000 90.283 153.8187
1900.000000 90.490 152.7940
1925.000000 90.699 151.6755
1950.000000 90.907 150.4531
1975.000000 91.111 149.1205
2000.000000 91.310 147.6746
2030.000000 91.539 145.7876
2060.000000 91.753 143.7366
2090.000000 91.947 141.5208
2120.000000 92.114 139.1490
2140.000000 92.208 137.4917
2180.000000 92.351 134.0256
2200.000000 92.396 132.2381
2240.000000 92.428 128.6085
2270.000000 92.401 125.8984
2300.000000 92.330 123.2482
2330.000000 92.215 120.6927
2360.000000 92.058 118.2788
2400.000000 91.791 115.3670
2430.000000 91.552 113.4555
2470.000000 91.195 111.3290
2500.000000 90.908 110.0804
2540.000000 90.520 108.8862
2580.000000 90.147 108.1792
2620.000000 89.805 107.8262
2650.000000 89.574 107.7095
2690.000000 89.290 107.6654
