* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/07/2022 11:47:39 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nio L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
14750.000000 67.883 -107.3630
15000.000000 67.754 -107.0408
15250.000000 68.339 -107.0218
15500.000000 69.507 -109.3743
15750.000000 70.838 -114.5277
16000.000000 72.169 -120.8878
16250.000000 73.719 -126.8616
16500.000000 76.065 -132.6287
16750.000000 79.245 -142.6313
17000.000000 82.578 -161.7010
17250.000000 85.462 167.9878
17500.000000 87.288 125.4859
17750.000000 87.561 73.9848
18000.000000 86.194 20.6154
18250.000000 83.459 -29.7878
18500.000000 79.713 -76.8257
18750.000000 75.233 -123.1724
19000.000000 70.200 -176.0364
19250.000000 64.609 111.1157
19500.000000 58.633 9.8418
19750.000000 54.971 -93.5492
