* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -46.7 dBFS, measurement signal peak level -20.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:26:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1042 ms (-36 mm, -1.41 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: ER2SE R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12800.000000 71.909 118.0898
13150.000000 71.976 128.9763
13200.000000 72.001 130.4651
13400.000000 72.132 136.1917
13600.000000 72.324 141.5265
13800.000000 72.591 146.3982
14000.000000 72.941 150.8267
14300.000000 73.660 156.5288
14500.000000 74.303 159.5196
14750.000000 75.351 161.9998
15000.000000 76.783 162.3850
15250.000000 78.766 159.3248
15500.000000 81.277 149.4558
15750.000000 83.514 126.7018
16000.000000 84.059 90.2125
16250.000000 82.285 54.3864
16500.000000 78.982 30.3089
16750.000000 75.445 14.5385
17000.000000 72.414 1.6132
17250.000000 69.988 -11.2789
17500.000000 68.048 -25.3831
17750.000000 66.534 -41.0652
18000.000000 65.420 -58.5238
18250.000000 64.640 -77.8394
18500.000000 64.079 -98.6929
18750.000000 63.699 -121.4159
19000.000000 63.464 -146.5933
19250.000000 63.250 -174.4407
19500.000000 62.890 155.3021
19750.000000 62.342 126.2120
