* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -27.1 dBFS, measurement signal peak level -27.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 09/12/2023 12:01:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0964 ms (-33 mm, -1.3 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Magic One L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9500.000000 80.076 -149.8599
9620.000000 79.751 -143.5802
9750.000000 79.561 -136.9682
9880.000000 79.516 -130.7639
10000.000000 79.585 -125.5443
10150.000000 79.786 -119.9434
10300.000000 80.058 -115.5909
10440.000000 80.309 -112.7244
10600.000000 80.511 -110.7021
10750.000000 80.561 -109.5994
10900.000000 80.465 -108.7259
11060.000000 80.235 -107.5830
11200.000000 79.968 -106.2001
11380.000000 79.597 -103.8933
11500.000000 79.352 -102.1100
11720.000000 78.917 -98.4796
11800.000000 78.767 -97.0325
12060.000000 78.374 -91.8372
12200.000000 78.260 -88.9790
12410.000000 78.219 -85.2368
12500.000000 78.235 -83.9334
12650.000000 78.283 -82.2057
12800.000000 78.338 -81.0424
13150.000000 78.398 -80.3751
13200.000000 78.391 -80.4808
13400.000000 78.306 -81.3368
13600.000000 78.113 -82.7576
13800.000000 77.791 -84.4804
14000.000000 77.342 -86.1697
14300.000000 76.495 -88.1540
14500.000000 75.865 -88.9980
14750.000000 75.047 -89.4934
15000.000000 74.253 -89.3495
15250.000000 73.557 -88.6830
15500.000000 73.019 -87.8311
15750.000000 72.683 -87.2937
16000.000000 72.584 -87.5784
16250.000000 72.738 -89.3363
16500.000000 73.128 -93.4124
16750.000000 73.684 -100.8149
17000.000000 74.254 -112.5364
17250.000000 74.608 -129.3823
17500.000000 74.469 -151.5566
17750.000000 73.558 -177.8952
18000.000000 71.680 154.3014
18250.000000 68.802 127.9294
18500.000000 65.015 103.1180
18750.000000 60.398 68.5752
19000.000000 54.896 -25.4218
19250.000000 49.198 128.0106
19500.000000 48.237 -67.5833
19750.000000 50.167 -151.4725
