* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:11:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Unicrom L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
206.542969 82.687 158.3075
206.909180 82.680 158.2903
207.275391 82.670 158.2708
207.641602 82.660 158.2620
208.007812 82.649 158.2647
208.374023 82.641 158.2693
208.740234 82.634 158.2665
209.106445 82.627 158.2554
209.472656 82.619 158.2421
209.838867 82.610 158.2322
210.205078 82.602 158.2252
210.571289 82.594 158.2159
210.937500 82.585 158.2026
211.303711 82.575 158.1919
211.669922 82.563 158.1959
212.036133 82.551 158.2225
212.402344 82.542 158.2659
212.768555 82.538 158.3076
213.134766 82.537 158.3271
213.500977 82.535 158.3165
213.867188 82.530 158.2852
214.233398 82.520 158.2543
214.599609 82.507 158.2426
214.965820 82.495 158.2549
215.332031 82.484 158.2806
215.698242 82.477 158.3035
216.064453 82.470 158.3130
216.430664 82.463 158.3110
216.796875 82.454 158.3075
217.163086 82.445 158.3116
217.529297 82.436 158.3240
217.895508 82.428 158.3378
218.261719 82.422 158.3451
218.627930 82.415 158.3448
218.994141 82.407 158.3430
219.360352 82.398 158.3476
219.726562 82.390 158.3602
220.092773 82.384 158.3732
220.458984 82.379 158.3755
220.825195 82.373 158.3622
221.191406 82.364 158.3412
221.557617 82.351 158.3301
221.923828 82.337 158.3453
222.290039 82.325 158.3896
222.656250 82.317 158.4479
223.022461 82.314 158.4954
223.388672 82.314 158.5120
223.754883 82.312 158.4954
224.121094 82.305 158.4617
224.487305 82.294 158.4352
224.853516 82.281 158.4338
225.219727 82.268 158.4595
225.585938 82.258 158.4995
225.952148 82.252 158.5358
226.318359 82.248 158.5560
226.684570 82.244 158.5583
227.050781 82.239 158.5491
227.416992 82.232 158.5373
227.783203 82.223 158.5292
228.149414 82.214 158.5279
228.515625 82.205 158.5340
228.881836 82.197 158.5463
229.248047 82.189 158.5620
229.614258 82.182 158.5764
229.980469 82.176 158.5856
230.346680 82.170 158.5887
230.712891 82.163 158.5896
231.079102 82.155 158.5928
231.445312 82.147 158.6001
231.811523 82.140 158.6082
232.177734 82.133 158.6123
232.543945 82.125 158.6114
232.910156 82.115 158.6115
233.276367 82.105 158.6214
233.642578 82.095 158.6454
234.008789 82.086 158.6780
234.375000 82.080 158.7073
234.741211 82.076 158.7231
235.107422 82.070 158.7256
235.473633 82.063 158.7240
235.839844 82.055 158.7291
236.206055 82.047 158.7437
236.572266 82.041 158.7599
236.938477 82.037 158.7660
237.304688 82.031 158.7563
237.670898 82.024 158.7377
238.037109 82.013 158.7256
238.403320 82.000 158.7352
238.769531 81.988 158.7706
239.135742 81.979 158.8221
239.501953 81.975 158.8710
239.868164 81.973 158.9004
240.234375 81.971 158.9048
240.600586 81.967 158.8926
240.966797 81.959 158.8801
241.333008 81.950 158.8808
