* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -28.5 dBFS, measurement signal peak level -26.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 20/05/2024 9:13:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0796 ms (-27 mm, -1.08 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: 3DT L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
650.000000 80.364 -124.8674
660.000000 80.349 -124.4955
670.000000 80.337 -124.1074
680.000000 80.326 -123.7241
690.000000 80.317 -123.3268
700.000000 80.309 -122.9056
710.000000 80.303 -122.4592
720.000000 80.297 -121.9753
730.000000 80.291 -121.4532
740.000000 80.284 -120.8976
750.000000 80.280 -120.2982
762.000000 80.287 -119.5194
775.000000 80.306 -118.5860
788.000000 80.344 -117.5877
800.000000 80.405 -116.6656
812.000000 80.488 -115.8456
825.000000 80.586 -115.1297
838.000000 80.678 -114.5537
850.000000 80.751 -114.0644
862.000000 80.817 -113.5620
875.000000 80.884 -112.9977
885.000000 80.937 -112.5491
900.000000 81.019 -111.8678
912.000000 81.087 -111.3261
925.000000 81.163 -110.7419
938.000000 81.242 -110.1601
950.000000 81.317 -109.6329
962.000000 81.393 -109.1224
975.000000 81.477 -108.5854
988.000000 81.564 -108.0612
1000.000000 81.646 -107.5907
1015.000000 81.750 -107.0321
1030.000000 81.855 -106.5045
1044.000000 81.952 -106.0336
1060.000000 82.065 -105.5212
1075.000000 82.171 -105.0630
1090.000000 82.274 -104.6326
1106.000000 82.383 -104.1977
1120.000000 82.476 -103.8356
1138.000000 82.594 -103.3930
1150.000000 82.672 -103.1118
1172.000000 82.810 -102.6103
1180.000000 82.859 -102.4299
1206.000000 83.015 -101.8556
1220.000000 83.097 -101.5549
1241.000000 83.216 -101.1139
1250.000000 83.266 -100.9263
1265.000000 83.349 -100.6132
1280.000000 83.432 -100.2999
1315.000000 83.619 -99.5698
1320.000000 83.646 -99.4651
1340.000000 83.750 -99.0400
1360.000000 83.852 -98.6101
1380.000000 83.955 -98.1833
1400.000000 84.057 -97.7523
1430.000000 84.209 -97.0939
1450.000000 84.311 -96.6548
1475.000000 84.440 -96.1068
1500.000000 84.569 -95.5573
1525.000000 84.700 -95.0087
1550.000000 84.832 -94.4692
1575.000000 84.966 -93.9460
1600.000000 85.102 -93.4311
1625.000000 85.239 -92.9283
1650.000000 85.378 -92.4430
1675.000000 85.518 -91.9762
1700.000000 85.660 -91.5294
1725.000000 85.803 -91.1083
1750.000000 85.947 -90.7141
1775.000000 86.092 -90.3499
1800.000000 86.237 -90.0189
1825.000000 86.378 -89.7103
1850.000000 86.518 -89.4043
1875.000000 86.663 -89.1126
1900.000000 86.808 -88.8599
1925.000000 86.954 -88.6490
1950.000000 87.098 -88.4762
1975.000000 87.241 -88.3405
2000.000000 87.381 -88.2407
2030.000000 87.546 -88.1667
2060.000000 87.708 -88.1408
2090.000000 87.866 -88.1635
2120.000000 88.018 -88.2330
2140.000000 88.118 -88.3017
2180.000000 88.307 -88.4936
2200.000000 88.396 -88.6174
2240.000000 88.567 -88.9151
2270.000000 88.685 -89.1763
2300.000000 88.794 -89.4665
2330.000000 88.895 -89.7794
2360.000000 88.986 -90.1117
2400.000000 89.093 -90.5743
2430.000000 89.163 -90.9251
2470.000000 89.241 -91.3930
2500.000000 89.289 -91.7370
2540.000000 89.341 -92.1740
2580.000000 89.380 -92.5744
2620.000000 89.405 -92.9274
2650.000000 89.416 -93.1599
2690.000000 89.421 -93.4226
2720.000000 89.417 -93.5772
2760.000000 89.405 -93.7234
2800.000000 89.387 -93.8004
2850.000000 89.356 -93.7946
2900.000000 89.319 -93.6728
2950.000000 89.279 -93.4368
3000.000000 89.239 -93.0936
3040.000000 89.209 -92.7471
3070.000000 89.188 -92.4476
3110.000000 89.162 -92.0002
3150.000000 89.140 -91.5018
3200.000000 89.121 -90.8122
3250.000000 89.111 -90.0593
3300.000000 89.111 -89.2585
3350.000000 89.123 -88.4272
3400.000000 89.147 -87.5783
3450.000000 89.183 -86.7235
3500.000000 89.233 -85.8782
3550.000000 89.295 -85.0609
3600.000000 89.369 -84.2867
3650.000000 89.453 -83.5721
3700.000000 89.546 -82.9299
3750.000000 89.648 -82.3706
3820.000000 89.800 -81.7454
3870.000000 89.914 -81.4164
3950.000000 90.100 -81.1053
4000.000000 90.218 -81.0655
4060.000000 90.356 -81.2082
4120.000000 90.483 -81.5835
4180.000000 90.588 -82.1866
4250.000000 90.666 -83.0902
4310.000000 90.698 -83.8953
4370.000000 90.719 -84.7498
4440.000000 90.717 -86.0025
4500.000000 90.666 -87.2431
4550.000000 90.582 -88.3036
4620.000000 90.406 -89.7297
4680.000000 90.204 -90.8279
4750.000000 89.915 -91.8870
4820.000000 89.579 -92.6419
4870.000000 89.317 -92.9746
4940.000000 88.930 -93.1423
