* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 1:12:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Project M R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
251.953125 85.133 167.8466
252.319336 85.121 167.8589
252.685547 85.116 167.9204
253.051758 85.119 167.9775
253.417969 85.125 167.9954
253.784180 85.128 167.9786
254.150391 85.126 167.9565
254.516602 85.120 167.9545
254.882812 85.115 167.9747
255.249023 85.112 168.0013
255.615234 85.110 168.0197
255.981445 85.107 168.0282
256.347656 85.102 168.0373
256.713867 85.095 168.0568
257.080078 85.089 168.0878
257.446289 85.085 168.1235
257.812500 85.082 168.1569
258.178711 85.079 168.1847
258.544922 85.077 168.2074
258.911133 85.075 168.2258
259.277344 85.072 168.2405
259.643555 85.069 168.2548
260.009766 85.064 168.2742
260.375977 85.061 168.3030
260.742188 85.059 168.3373
261.108398 85.060 168.3652
261.474609 85.062 168.3737
261.840820 85.062 168.3602
262.207031 85.058 168.3376
262.573242 85.051 168.3270
262.939453 85.042 168.3439
263.305664 85.034 168.3879
263.671875 85.031 168.4426
264.038086 85.031 168.4871
264.404297 85.032 168.5091
264.770508 85.033 168.5105
265.136719 85.031 168.5029
265.502930 85.026 168.4988
265.869141 85.021 168.5049
266.235352 85.015 168.5225
266.601562 85.010 168.5491
266.967773 85.006 168.5818
267.333984 85.004 168.6165
267.700195 85.003 168.6469
268.066406 85.004 168.6670
268.432617 85.004 168.6744
268.798828 85.003 168.6735
269.165039 85.001 168.6738
269.531250 84.997 168.6846
269.897461 84.993 168.7073
270.263672 84.991 168.7354
270.629883 84.990 168.7581
270.996094 84.989 168.7693
271.362305 84.987 168.7725
271.728516 84.982 168.7783
272.094727 84.976 168.7968
272.460938 84.971 168.8294
272.827148 84.967 168.8680
273.193359 84.965 168.9005
273.559570 84.964 168.9194
273.925781 84.961 168.9269
274.291992 84.956 168.9325
274.658203 84.950 168.9456
275.024414 84.944 168.9698
275.390625 84.939 169.0017
275.756836 84.935 169.0347
276.123047 84.933 169.0638
276.489258 84.931 169.0869
276.855469 84.930 169.1037
277.221680 84.929 169.1141
277.587891 84.928 169.1182
277.954102 84.926 169.1182
278.320312 84.923 169.1188
278.686523 84.919 169.1247
279.052734 84.916 169.1371
279.418945 84.913 169.1530
279.785156 84.910 169.1686
280.151367 84.907 169.1836
280.517578 84.904 169.2021
280.883789 84.900 169.2286
281.250000 84.897 169.2623
281.616211 84.896 169.2954
281.982422 84.896 169.3187
282.348633 84.896 169.3301
282.714844 84.893 169.3381
283.081055 84.888 169.3553
283.447266 84.884 169.3876
283.813477 84.883 169.4264
284.179688 84.884 169.4532
284.545898 84.886 169.4539
284.912109 84.885 169.4310
285.278320 84.879 169.4056
285.644531 84.869 169.4033
286.010742 84.860 169.4361
286.376953 84.854 169.4935
286.743164 84.854 169.5487
287.109375 84.857 169.5767
287.475586 84.860 169.5714
287.841797 84.859 169.5488
288.208008 84.853 169.5352
288.574219 84.846 169.5491
288.940430 84.840 169.5893
289.306641 84.839 169.6362
289.672852 84.842 169.6660
290.039062 84.845 169.6662
290.405273 84.844 169.6448
290.771484 84.839 169.6249
291.137695 84.829 169.6310
291.503906 84.820 169.6739
291.870117 84.814 169.7444
292.236328 84.814 169.8188
292.602539 84.818 169.8730
292.968750 84.823 169.8965
293.334961 84.826 169.8960
293.701172 84.825 169.8890
294.067383 84.822 169.8906
294.433594 84.819 169.9039
294.799805 84.816 169.9215
295.166016 84.814 169.9329
295.532227 84.812 169.9354
295.898438 84.807 169.9363
296.264648 84.801 169.9475
296.630859 84.795 169.9758
296.997070 84.791 170.0172
297.363281 84.789 170.0591
297.729492 84.790 170.0889
298.095703 84.791 170.1021
298.461914 84.790 170.1042
298.828125 84.788 170.1063
299.194336 84.784 170.1166
299.560547 84.781 170.1360
299.926758 84.779 170.1586
300.292969 84.779 170.1767
300.659180 84.778 170.1860
301.025391 84.777 170.1884
301.391602 84.774 170.1899
301.757812 84.770 170.1971
302.124023 84.766 170.2133
302.490234 84.762 170.2372
302.856445 84.759 170.2653
303.222656 84.757 170.2940
303.588867 84.755 170.3207
303.955078 84.754 170.3438
304.321289 84.754 170.3610
304.687500 84.753 170.3708
305.053711 84.751 170.3738
305.419922 84.747 170.3752
305.786133 84.742 170.3831
306.152344 84.736 170.4035
306.518555 84.731 170.4360
306.884766 84.728 170.4729
307.250977 84.727 170.5042
307.617188 84.727 170.5242
307.983398 84.726 170.5359
308.349609 84.724 170.5461
308.715820 84.722 170.5598
309.082031 84.720 170.5752
309.448242 84.719 170.5876
309.814453 84.717 170.5965
310.180664 84.714 170.6091
310.546875 84.710 170.6355
310.913086 84.708 170.6778
311.279297 84.710 170.7237
311.645508 84.715 170.7520
312.011719 84.720 170.7482
312.377930 84.722 170.7183
312.744141 84.718 170.6880
313.110352 84.709 170.6862
313.476562 84.701 170.7249
313.842773 84.697 170.7891
314.208984 84.698 170.8477
314.575195 84.702 170.8757
314.941406 84.705 170.8713
315.307617 84.702 170.8546
315.673828 84.696 170.8508
316.040039 84.689 170.8712
316.406250 84.684 170.9074
316.772461 84.681 170.9415
317.138672 84.679 170.9626
317.504883 84.675 170.9749
317.871094 84.670 170.9920
318.237305 84.665 171.0230
318.603516 84.663 171.0632
318.969727 84.663 171.0977
319.335938 84.664 171.1138
319.702148 84.665 171.1115
320.068359 84.663 171.1026
320.434570 84.659 171.1016
320.800781 84.655 171.1149
321.166992 84.652 171.1377
321.533203 84.650 171.1608
321.899414 84.649 171.1789
322.265625 84.648 171.1941
322.631836 84.646 171.2124
322.998047 84.645 171.2370
323.364258 84.644 171.2648
323.730469 84.645 171.2889
324.096680 84.646 171.3036
324.462891 84.646 171.3088
324.829102 84.645 171.3092
325.195312 84.642 171.3118
325.561523 84.637 171.3232
325.927734 84.632 171.3478
326.293945 84.627 171.3866
326.660156 84.624 171.4359
327.026367 84.624 171.4869
327.392578 84.627 171.5282
327.758789 84.630 171.5508
328.125000 84.633 171.5533
328.491211 84.633 171.5435
328.857422 84.631 171.5341
329.223633 84.626 171.5359
329.589844 84.622 171.5516
329.956055 84.619 171.5753
330.322266 84.617 171.5973
