* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/05/2023 8:43:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: GAS2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5220.000000 85.911 -162.6096
5300.000000 85.830 -162.6339
5380.000000 85.785 -164.0835
5450.000000 85.626 -165.9911
5520.000000 85.351 -168.0359
5600.000000 84.891 -170.3981
5700.000000 84.047 -172.8999
5800.000000 82.871 -173.9636
5900.000000 81.362 -171.9041
6000.000000 79.692 -164.9820
6080.000000 78.506 -155.0528
6150.000000 77.941 -143.7397
6220.000000 78.058 -131.7141
6300.000000 78.940 -119.4715
6400.000000 80.596 -108.7107
6500.000000 82.341 -102.9120
6600.000000 83.970 -100.7660
6700.000000 85.378 -101.3167
6800.000000 86.546 -103.3704
6900.000000 87.531 -106.1714
7000.000000 88.401 -109.2904
7100.000000 89.224 -112.9552
7200.000000 89.957 -117.6348
7300.000000 90.526 -123.3233
7400.000000 90.892 -129.5975
7500.000000 91.045 -136.0502
7620.000000 90.971 -143.4099
7750.000000 90.628 -150.4552
7880.000000 90.100 -156.2131
8000.000000 89.498 -160.7020
8120.000000 88.719 -164.2577
8250.000000 87.631 -165.3640
8380.000000 86.696 -162.1669
8500.000000 86.464 -158.4012
8620.000000 86.548 -156.8515
8750.000000 86.566 -156.7922
8850.000000 86.510 -156.9193
9000.000000 86.380 -157.0102
9120.000000 86.253 -156.8000
9250.000000 86.140 -156.0850
9380.000000 86.124 -155.0137
9500.000000 86.226 -154.1368
9620.000000 86.407 -153.7313
9750.000000 86.643 -153.9211
9880.000000 86.877 -154.7585
10000.000000 87.054 -155.9440
10150.000000 87.226 -157.5527
10300.000000 87.400 -159.0847
10440.000000 87.615 -160.6474
10600.000000 87.917 -163.0587
10750.000000 88.214 -166.2306
10900.000000 88.442 -170.4434
11060.000000 88.528 -175.6588
11200.000000 88.467 179.6900
11380.000000 88.244 174.0097
11500.000000 88.034 170.4978
11720.000000 87.546 164.7290
11800.000000 87.344 162.9148
12060.000000 86.692 158.2274
12200.000000 86.398 156.3489
12410.000000 86.089 154.0162
12500.000000 86.016 153.0987
12650.000000 85.986 151.5529
12800.000000 86.090 149.8249
13150.000000 86.969 143.0831
13200.000000 87.162 141.5138
13400.000000 87.996 132.7809
13600.000000 88.675 119.1766
13800.000000 88.757 101.0526
14000.000000 87.953 81.7810
14300.000000 85.335 59.1114
14500.000000 83.176 49.5808
14750.000000 80.557 42.0197
15000.000000 78.249 37.0874
15250.000000 76.266 33.3997
15500.000000 74.558 30.3193
15750.000000 73.113 27.3244
16000.000000 71.927 23.7686
16250.000000 70.930 18.9756
16500.000000 69.974 12.9100
16750.000000 68.966 6.4229
17000.000000 67.987 0.4098
17250.000000 67.255 -5.4786
17500.000000 66.871 -12.5488
17750.000000 66.788 -21.7693
18000.000000 66.972 -33.8833
18250.000000 67.366 -49.6695
18500.000000 67.915 -69.9674
18750.000000 68.538 -96.0952
19000.000000 68.995 -129.8229
19250.000000 68.928 -172.1111
19500.000000 68.011 138.9529
19750.000000 66.240 91.1877
